HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaKanawha,West Virginia,Kanawha,2021-02-22 16:32:28.378255,2021-02-22 00:00:00.000000,3.712308613912822,7.578118401368487,12.25249740576899
