HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWestVirginiaKanawha,West Virginia,Kanawha,2021-03-04 15:28:13.697951,2021-03-04 00:00:00.000000,36.496082260474196,54.163337095125335,86.52453420489925
