HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaChattahoochee,Georgia,Chattahoochee,2021-02-23 03:09:21.009291,2021-02-23 00:00:00.000000,95.27563542196073,99.25263113270447,102.63706968846617
