HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganAntrim,Michigan,Antrim,2021-02-23 00:22:30.516223,2021-02-23 00:00:00.000000,11.369653324178666,13.765923014170301,15.363409280285493
