FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-09 00:00:00.000000,0.00256672,0.01591970,0.08480607,0,0,4,0,0,3,0.00133064,0.00900779,0.05702504,0.34042319,0.51144631,0.66405488
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-10 00:00:00.000000,0.00292448,0.01807971,0.08772912,0,0,4,0,0,2,0.00132513,0.00894769,0.05229546,0.34041169,0.51128079,0.66404124
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-11 00:00:00.000000,0.00328235,0.02031971,0.09785450,0,1,5,0,0,2,0.00138361,0.00947914,0.04898269,0.34038743,0.51099869,0.66400585
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-12 00:00:00.000000,0.00365390,0.02232074,0.10824473,0,1,5,0,0,2,0.00148624,0.01008687,0.04768650,0.34033349,0.51051863,0.66391402
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-13 00:00:00.000000,0.00404889,0.02440546,0.11892648,0,1,6,0,0,2,0.00162150,0.01080866,0.05072080,0.34020790,0.50970395,0.66367596
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-14 00:00:00.000000,0.00447472,0.02654939,0.13010336,0,1,6,0,0,2,0.00178301,0.01156699,0.05477933,0.33990472,0.50950977,0.66306065
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-15 00:00:00.000000,0.00493712,0.02898003,0.14193668,0,1,7,0,0,3,0.00196758,0.01253635,0.06006822,0.33915735,0.50524407,0.66148329
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-16 00:00:00.000000,0.00543959,0.03127941,0.15456123,0,1,8,0,0,3,0.00217399,0.01358324,0.06588828,0.33732244,0.50414137,0.65467172
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-17 00:00:00.000000,0.00598021,0.03416997,0.16809451,0,1,9,0,0,3,0.00240200,0.01472554,0.07225034,0.33304475,0.49355508,0.64424196
20137,0,USKansasNorton,Kansas,Norton,2021-08-07 14:33:48.892512,2020-03-18 00:00:00.000000,0.00654356,0.03727868,0.17619707,0,1,9,0,0,4,0.00265125,0.01605388,0.07914714,0.32441743,0.48297426,0.62964793
