HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasNorton,Kansas,Norton,2021-03-04 21:31:45.921503,2021-03-04 00:00:00.000000,3.890002820262992,4.037824646570382,4.340953811949903
