HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriSt.Francois,Missouri,St. Francois,2021-05-09 09:26:07.866838,2021-05-09 00:00:00.000000,59.97847130775134,66.10029615579471,72.24997333855917
