HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasClay,Texas,Clay,2021-05-09 05:57:22.230314,2021-05-09 00:00:00.000000,88.39908734631226,94.28576727570282,97.91909423964283
