FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-09 00:00:00.000000,0.00134714,0.00630058,0.01932524,0,2,8,0,1,5,0.00074173,0.00333580,0.01281482,0.34184176,0.49227338,0.64054333
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-10 00:00:00.000000,0.00143646,0.00701184,0.02020280,0,3,9,0,1,5,0.00078340,0.00344818,0.01185426,0.34183823,0.49227244,0.64051696
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-11 00:00:00.000000,0.00159082,0.00759981,0.02119341,0,3,9,0,1,5,0.00080181,0.00369980,0.01153030,0.34183164,0.49226964,0.64041961
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-12 00:00:00.000000,0.00175291,0.00830018,0.02229817,0,3,10,0,1,5,0.00089087,0.00395033,0.01175588,0.34181938,0.49226117,0.64005931
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-13 00:00:00.000000,0.00192300,0.00900879,0.02351907,0,4,10,0,2,5,0.00099370,0.00436436,0.01218111,0.34119894,0.49223552,0.63872861
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-14 00:00:00.000000,0.00210132,0.00959975,0.02485860,0,4,11,0,2,5,0.00110433,0.00460965,0.01271667,0.33985727,0.49203796,0.63388180
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-15 00:00:00.000000,0.00228743,0.01018444,0.02631975,1,4,12,0,2,6,0.00122055,0.00503511,0.01332772,0.33751984,0.48451481,0.63324541
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-16 00:00:00.000000,0.00383857,0.01367926,0.03326657,1,6,15,0,2,6,0.00134140,0.00552350,0.01410886,0.33252393,0.48433973,0.63294205
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-17 00:00:00.000000,0.00484205,0.01724591,0.03785985,2,7,17,0,2,7,0.00186684,0.00643606,0.01588564,0.32347445,0.47787896,0.63230764
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-18 00:00:00.000000,0.00582424,0.02197550,0.04431892,2,10,20,1,3,8,0.00241345,0.00819150,0.01837250,0.31002951,0.46147118,0.63098929
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-19 00:00:00.000000,0.00735711,0.02497657,0.05186005,3,11,23,1,4,9,0.00306396,0.01006095,0.02137972,0.28603590,0.44677401,0.61770575
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-20 00:00:00.000000,0.00874907,0.02911544,0.06139566,4,13,28,1,5,12,0.00380013,0.01213040,0.02696719,0.26859709,0.42685626,0.58547633
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-21 00:00:00.000000,0.01015831,0.03252004,0.06775911,4,15,31,2,6,15,0.00463728,0.01371571,0.03376444,0.24709825,0.39570586,0.57160776
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-22 00:00:00.000000,0.01160580,0.03602555,0.07553639,5,16,34,2,7,18,0.00539629,0.01558587,0.03957209,0.23248622,0.36403709,0.55407184
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-23 00:00:00.000000,0.01533934,0.04062909,0.08121682,7,18,37,2,8,19,0.00607539,0.01741733,0.04309911,0.22768958,0.33876476,0.50159062
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-24 00:00:00.000000,0.01908190,0.04463984,0.08517629,8,20,39,3,9,21,0.00724593,0.01963923,0.04548193,0.22641959,0.32705409,0.46531748
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-25 00:00:00.000000,0.02295526,0.04956517,0.09116088,10,22,42,3,10,21,0.00844934,0.02210200,0.04726323,0.21981913,0.31752938,0.44852078
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-26 00:00:00.000000,0.02675947,0.05380273,0.09642321,12,24,44,4,11,22,0.01022631,0.02474116,0.04872298,0.20297701,0.29955151,0.43506160
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-27 00:00:00.000000,0.02957609,0.05786212,0.10125256,13,26,46,5,12,24,0.01252508,0.02697846,0.05198508,0.19665093,0.28228229,0.43479393
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-28 00:00:00.000000,0.03191674,0.06170982,0.10576885,14,28,48,6,13,25,0.01501022,0.02948419,0.05580490,0.19062032,0.26444198,0.40113280
42099,0,USPennsylvaniaPerry,Pennsylvania,Perry,2021-12-13 07:15:22.622309,2020-03-29 00:00:00.000000,0.03445829,0.06593004,0.10978542,15,30,50,7,14,27,0.01705495,0.03221914,0.05934687,0.18402415,0.25664776,0.37269393
