HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasBexar,Texas,Bexar,2021-05-09 06:01:26.094283,2021-05-09 00:00:00.000000,57.233237136733344,66.95254255355444,77.09983975431838
