FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-15 00:00:00.000000,0.00052734,0.00670936,0.02579860,0,2,9,0,1,5,0.00029836,0.00371443,0.01519062,0.26405953,0.39460231,0.59215692
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-16 00:00:00.000000,0.00058765,0.00654809,0.02419636,0,2,9,0,1,4,0.00033088,0.00353551,0.01175070,0.26404751,0.39460229,0.59214380
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-17 00:00:00.000000,0.00065157,0.00662295,0.02202555,0,2,8,0,1,4,0.00036567,0.00348012,0.01212893,0.26402829,0.39460221,0.59210714
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-18 00:00:00.000000,0.00065184,0.00635635,0.02212821,0,2,8,0,1,4,0.00040306,0.00351891,0.01254490,0.26399758,0.39460194,0.59200250
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-19 00:00:00.000000,0.00065264,0.00616819,0.02179529,0,2,8,0,1,4,0.00040267,0.00347000,0.01288880,0.26394852,0.39460105,0.59169970
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-20 00:00:00.000000,0.00065479,0.00591110,0.02223304,0,2,8,0,1,4,0.00040334,0.00351639,0.01267812,0.26387020,0.39459813,0.59082033
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-21 00:00:00.000000,0.00065794,0.00565952,0.02263696,0,2,8,0,1,4,0.00040479,0.00336827,0.01285418,0.26374539,0.39458856,0.58830353
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-22 00:00:00.000000,0.00066180,0.00575539,0.02301706,0,2,8,0,1,4,0.00040682,0.00337237,0.01310008,0.26354736,0.39574514,0.58618530
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-23 00:00:00.000000,0.00066616,0.00555863,0.02338039,0,2,8,0,1,4,0.00040927,0.00342448,0.01332903,0.26323647,0.39445554,0.58613923
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-24 00:00:00.000000,0.00067081,0.00554485,0.02372922,0,2,8,0,1,5,0.00041200,0.00338359,0.01354598,0.26276271,0.39291348,0.58660979
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-25 00:00:00.000000,0.00067554,0.00565220,0.02404407,0,2,8,0,1,5,0.00041488,0.00350753,0.01375307,0.26210365,0.39033385,0.58681638
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-26 00:00:00.000000,0.00068022,0.00575580,0.02418150,0,2,9,0,1,5,0.00041780,0.00357247,0.01394075,0.26146811,0.38524031,0.55306159
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-27 00:00:00.000000,0.00068479,0.00562502,0.02399731,0,2,8,0,1,5,0.00042067,0.00355885,0.01426151,0.26206402,0.37660759,0.54443854
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-28 00:00:00.000000,0.00068928,0.00554759,0.02289782,0,2,8,0,1,5,0.00042346,0.00338642,0.01401023,0.25856163,0.37243826,0.54350260
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-29 00:00:00.000000,0.00069372,0.00526407,0.02188520,0,1,8,0,1,4,0.00042621,0.00331017,0.01334536,0.24854571,0.36032936,0.54238946
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-30 00:00:00.000000,0.00069817,0.00515118,0.02076992,0,1,7,0,1,4,0.00042894,0.00319227,0.01270606,0.23015475,0.34780259,0.54064491
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-03-31 00:00:00.000000,0.00070261,0.00509985,0.01966920,0,1,7,0,1,4,0.00043168,0.00316279,0.01204762,0.22582451,0.34611548,0.53779673
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-01 00:00:00.000000,0.00070683,0.00502984,0.01869450,0,1,6,0,1,4,0.00043442,0.00302803,0.01140600,0.22355657,0.34263249,0.53327856
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-02 00:00:00.000000,0.00070981,0.00496212,0.01910153,0,1,7,0,1,4,0.00043701,0.00305256,0.01079209,0.21919453,0.33254874,0.53253580
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-03 00:00:00.000000,0.00070690,0.00476826,0.01950278,0,1,7,0,1,3,0.00043874,0.00295280,0.01044055,0.21489903,0.32008245,0.53186565
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-04 00:00:00.000000,0.00068919,0.00476030,0.01988150,0,1,7,0,1,3,0.00043641,0.00292498,0.01066119,0.21137638,0.30676820,0.50624327
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-05 00:00:00.000000,0.00066786,0.00462593,0.01953804,0,1,7,0,1,4,0.00042247,0.00287879,0.01087181,0.21040295,0.29877784,0.49462374
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2021-12-07 05:49:43.739753,2020-04-06 00:00:00.000000,0.00063279,0.00442521,0.01884984,0,1,7,0,1,4,0.00040537,0.00277186,0.01106356,0.20232790,0.28701578,0.48410981
