FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-09 00:00:00.000000,0.02254435,0.24586394,0.83681280,0,2,7,0,1,4,0.01220224,0.13181609,0.51531085,0.40253887,0.54380975,0.76615317
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-10 00:00:00.000000,0.02523754,0.27107674,0.86167000,0,2,7,0,1,4,0.01221963,0.12586247,0.45513529,0.40253886,0.54380967,0.76615314
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-11 00:00:00.000000,0.02802962,0.29751949,0.97799331,0,2,9,0,1,4,0.01291369,0.13603229,0.44116820,0.40253885,0.54380949,0.76615310
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-12 00:00:00.000000,0.03098843,0.31684762,1.09758298,0,2,10,0,1,4,0.01400283,0.14331097,0.44726596,0.40253883,0.54380907,0.76615302
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-13 00:00:00.000000,0.03416335,0.34292280,1.22333846,0,3,11,0,1,4,0.01534886,0.14782252,0.45889793,0.40253879,0.54380780,0.76615282
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-14 00:00:00.000000,0.03759494,0.37048183,1.35745968,0,3,12,0,1,4,0.01688810,0.15733027,0.48412307,0.40253868,0.54380220,0.76615230
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-15 00:00:00.000000,0.04132010,0.40195657,1.50123857,0,3,13,0,1,4,0.01859583,0.16826699,0.53548780,0.40253837,0.54376822,0.76615075
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-16 00:00:00.000000,0.04537492,0.43115972,1.63788961,0,4,15,0,1,5,0.02046783,0.18064815,0.59237437,0.40253725,0.54263875,0.76614569
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-17 00:00:00.000000,0.04979607,0.45633739,1.68376667,0,4,15,0,1,6,0.02251097,0.19621002,0.65412297,0.39804814,0.53973375,0.76612840
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-18 00:00:00.000000,0.05462132,0.47570873,1.72889318,0,4,16,0,1,6,0.02473833,0.21222560,0.72135820,0.35848347,0.53364765,0.76606692
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-19 00:00:00.000000,0.05988791,0.49544438,1.77612774,0,4,16,0,2,6,0.02716669,0.22858790,0.74315770,0.34548603,0.51197528,0.76583946
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-20 00:00:00.000000,0.06562157,0.51597379,1.88593776,0,4,17,0,2,7,0.02981471,0.24511027,0.76296040,0.32952333,0.49272356,0.74298805
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-21 00:00:00.000000,0.07177066,0.53737859,1.99890268,0,4,18,0,2,7,0.03269943,0.25273429,0.79789841,0.31659332,0.47469489,0.69947598
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-22 00:00:00.000000,0.07795657,0.57059281,2.09931958,0,5,19,0,2,8,0.03581887,0.26007635,0.87617114,0.29772703,0.46385846,0.68914094
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-23 00:00:00.000000,0.08366186,0.60545767,2.11399876,0,5,19,0,2,8,0.03908359,0.26830740,0.95884318,0.29700872,0.45065628,0.67431750
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-24 00:00:00.000000,0.08916761,0.63270875,2.12154800,0,5,19,0,2,9,0.04231856,0.29212701,1.04736547,0.29739151,0.43533394,0.64608178
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-25 00:00:00.000000,0.09463069,0.65469063,2.27169407,0,6,21,0,2,10,0.04548385,0.31537659,1.14267138,0.29903760,0.42110745,0.61597765
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-26 00:00:00.000000,0.09997687,0.66884693,2.44986622,0,6,22,0,3,11,0.04859718,0.32635879,1.24486060,0.29349565,0.41732202,0.61111299
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-27 00:00:00.000000,0.10521626,0.68788399,2.58539360,0,6,23,0,3,12,0.05165371,0.32999026,1.33928955,0.27328214,0.40653767,0.60516454
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-28 00:00:00.000000,0.11045915,0.69101057,2.69111412,1,6,24,0,3,12,0.05465216,0.33640813,1.38994268,0.25784734,0.39167438,0.59845797
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-29 00:00:00.000000,0.11580705,0.70310380,2.79205132,1,6,25,0,3,13,0.05761746,0.33840639,1.43450104,0.25173056,0.37521617,0.60131045
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-30 00:00:00.000000,0.12131077,0.71787235,2.89342096,1,6,26,0,3,13,0.06058853,0.34716438,1.47213410,0.24923094,0.36291679,0.58430534
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-03-31 00:00:00.000000,0.12701835,0.73798348,2.99605613,1,6,27,0,3,13,0.06360030,0.36072850,1.50294643,0.24773313,0.35672130,0.55773748
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-01 00:00:00.000000,0.13294569,0.74864499,3.09943957,1,6,28,0,3,14,0.06668425,0.36180950,1.52776510,0.23928951,0.34924655,0.53338712
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-02 00:00:00.000000,0.13905564,0.74943478,3.20084791,1,6,29,0,3,14,0.06986236,0.36783382,1.54765519,0.22698887,0.34795802,0.53049238
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-03 00:00:00.000000,0.14520373,0.75240258,3.27157451,1,6,30,0,3,14,0.07313852,0.37782779,1.56350766,0.21470324,0.33847039,0.52256579
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-04 00:00:00.000000,0.15100223,0.75555161,3.26884624,1,7,30,0,3,14,0.07648090,0.38549328,1.57565833,0.20461017,0.33250303,0.52594639
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-05 00:00:00.000000,0.15203848,0.76673356,3.25525081,1,7,30,0,3,14,0.07492095,0.39984564,1.59747205,0.19954511,0.32879751,0.52686440
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-06 00:00:00.000000,0.14753132,0.77502934,3.23493042,1,7,30,0,3,15,0.07290885,0.40256170,1.62154320,0.19764275,0.32235579,0.52650726
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-07 00:00:00.000000,0.14311662,0.76051612,3.21088128,1,7,29,0,3,15,0.07088221,0.41639634,1.63153658,0.19672981,0.31555935,0.52350327
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-08 00:00:00.000000,0.15021237,0.76889216,3.18406145,1,7,29,0,3,15,0.07253911,0.41272577,1.63036642,0.19461195,0.31050652,0.49992986
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-09 00:00:00.000000,0.15454638,0.77379938,3.15432135,1,7,29,0,3,15,0.07758736,0.41976081,1.62084550,0.19376225,0.29500747,0.48629772
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-10 00:00:00.000000,0.16674223,0.78729180,3.07120694,1,7,28,0,3,14,0.08302496,0.41938717,1.60401168,0.17358084,0.29186712,0.46469446
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-11 00:00:00.000000,0.17636304,0.80526555,2.95785525,1,7,27,0,3,14,0.08877370,0.41783690,1.58076312,0.16744625,0.27919616,0.44766233
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-12 00:00:00.000000,0.17529231,0.82922572,2.83980985,1,7,26,0,3,14,0.09482100,0.40990312,1.55306497,0.16190689,0.27543433,0.45261229
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-13 00:00:00.000000,0.17363731,0.83453169,2.80020712,1,7,25,0,3,14,0.10120229,0.41480941,1.52271467,0.15894650,0.27060873,0.45344994
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-14 00:00:00.000000,0.17172201,0.81780612,2.81061426,1,7,26,0,3,13,0.10203347,0.41937833,1.50404945,0.14842393,0.26387832,0.45314652
38007,0,USNorthDakotaBillings,North Dakota,Billings,2021-08-18 02:14:02.634011,2020-04-15 00:00:00.000000,0.16969551,0.80661193,2.81312855,1,7,26,0,3,13,0.09786880,0.41565180,1.48294909,0.14380996,0.25896128,0.45284009
