HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeGrainger,Tennessee,Grainger,2021-03-04 16:52:51.937075,2021-03-04 00:00:00.000000,5.822548506027074,6.910326265430122,8.089385175715488
