HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaPhelps,Nebraska,Phelps,2021-05-09 08:29:58.646959,2021-05-09 00:00:00.000000,78.76909193669557,86.55061917965517,91.86896105385829
