HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaKidder,North Dakota,Kidder,2021-02-22 20:13:12.461523,2021-02-22 00:00:00.000000,102.60348390547811,118.9664805655978,125.4919862935119
