HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoSaguache,Colorado,Saguache,2021-03-04 23:34:33.750585,2021-03-04 00:00:00.000000,71.36846504155221,84.0568912751741,92.45490720498174
