HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaEscambia,Alabama,Escambia,2021-03-05 00:46:30.774753,2021-03-05 00:00:00.000000,6.102200824768564,7.104975467218631,7.938247821209868
