HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioErie,Ohio,Erie,2021-03-04 18:48:52.108874,2021-03-04 00:00:00.000000,5.982173559892444,7.754360301020839,8.906448996280622
