FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-09 00:00:00.000000,0.00058889,0.00149785,0.00334447,1,2,6,0,0,3,0.00008937,0.00050891,0.00165728,0.40891781,0.54194025,0.73484039
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-10 00:00:00.000000,0.00096296,0.00202365,0.00498108,1,3,9,0,1,3,0.00018633,0.00059909,0.00177179,0.40891777,0.54194024,0.73483900
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-11 00:00:00.000000,0.00135281,0.00269704,0.00706025,2,5,13,0,1,3,0.00029139,0.00075847,0.00201819,0.40891770,0.54194019,0.73483630
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-12 00:00:00.000000,0.00175814,0.00335959,0.00924485,3,6,17,0,1,4,0.00044863,0.00100757,0.00235576,0.40891756,0.54193972,0.73483096
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-13 00:00:00.000000,0.00214107,0.00406819,0.01089351,4,7,20,1,2,5,0.00060349,0.00128181,0.00285393,0.40891730,0.54193565,0.73482021
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-14 00:00:00.000000,0.00247796,0.00486839,0.01283436,4,9,24,1,3,7,0.00079663,0.00163559,0.00377196,0.40891681,0.54190033,0.73479744
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-15 00:00:00.000000,0.00285340,0.00573406,0.01521653,5,10,28,1,3,9,0.00101015,0.00201948,0.00483666,0.40837947,0.54159471,0.73474355
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-16 00:00:00.000000,0.00352012,0.00699907,0.01742745,6,13,32,2,4,11,0.00121138,0.00239694,0.00601128,0.40416282,0.53905900,0.73458913
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-17 00:00:00.000000,0.00419165,0.00849868,0.01979901,7,15,37,2,5,13,0.00144701,0.00286763,0.00744690,0.40224536,0.53655526,0.73403349
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-18 00:00:00.000000,0.00490364,0.00979227,0.02234502,9,18,41,3,6,17,0.00167995,0.00349632,0.00909675,0.38125910,0.53056825,0.73166139
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-19 00:00:00.000000,0.00563922,0.01108479,0.02508086,10,20,46,3,7,20,0.00194610,0.00411819,0.01074214,0.34471560,0.52000525,0.71840983
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-20 00:00:00.000000,0.00640060,0.01272820,0.02802174,11,23,52,4,9,22,0.00229830,0.00498429,0.01218583,0.31901272,0.50194091,0.70500140
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-21 00:00:00.000000,0.00714768,0.01469365,0.03118598,13,27,58,5,10,25,0.00267912,0.00576651,0.01373558,0.31854131,0.48541225,0.70373412
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-22 00:00:00.000000,0.00762847,0.01651551,0.03460788,14,30,64,5,12,28,0.00308880,0.00665357,0.01539938,0.31841514,0.46127056,0.67956937
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-23 00:00:00.000000,0.00827928,0.01891099,0.03916563,15,35,73,6,14,32,0.00332324,0.00756691,0.01718625,0.31800234,0.45505601,0.63898373
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-24 00:00:00.000000,0.00899950,0.02134080,0.04309871,16,39,80,7,16,36,0.00374589,0.00859582,0.01932549,0.31650630,0.43742335,0.62388729
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-25 00:00:00.000000,0.01021020,0.02354741,0.04734994,19,44,88,7,18,40,0.00424343,0.00967686,0.02174901,0.31138176,0.42552841,0.63179480
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-26 00:00:00.000000,0.01152223,0.02567528,0.05142662,21,48,96,8,20,45,0.00479807,0.01080820,0.02443429,0.30504101,0.41691654,0.62251701
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-27 00:00:00.000000,0.01289240,0.02835034,0.05591529,24,53,104,10,22,48,0.00541474,0.01216201,0.02614264,0.29032158,0.41437481,0.60582339
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-28 00:00:00.000000,0.01431603,0.03121163,0.06061669,26,58,113,11,25,52,0.00610084,0.01346005,0.02781611,0.29604507,0.40396511,0.58030401
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-29 00:00:00.000000,0.01578828,0.03394763,0.06554281,29,63,122,12,28,56,0.00686454,0.01496807,0.03008267,0.27991309,0.39055258,0.55081192
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-30 00:00:00.000000,0.01732819,0.03615776,0.06955677,32,67,130,14,30,61,0.00771452,0.01633108,0.03280380,0.27475908,0.37660645,0.52781678
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-03-31 00:00:00.000000,0.01963049,0.03801669,0.07375403,36,71,138,15,33,66,0.00844967,0.01772159,0.03545570,0.27402817,0.37151057,0.54824550
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-04-01 00:00:00.000000,0.02166387,0.04015725,0.07803805,40,75,146,17,35,71,0.00911382,0.01883228,0.03808538,0.27533894,0.36628538,0.53453958
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-04-02 00:00:00.000000,0.02275635,0.04300912,0.08237639,42,80,154,18,37,76,0.00978309,0.01992669,0.04071443,0.27957556,0.36083324,0.52996994
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2021-02-17 10:03:47.266133,2020-04-03 00:00:00.000000,0.02386780,0.04730507,0.08686058,44,88,162,19,40,81,0.01046402,0.02162430,0.04335243,0.28574826,0.35696892,0.52282799
