HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisFulton,Illinois,Fulton,2021-02-23 02:32:05.858241,2021-02-23 00:00:00.000000,6.96247913236728,8.424499127195926,9.758266749218254
