FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-09 00:00:00.000000,0.00069101,0.00743459,0.04450908,0,0,4,0,0,2,0.00034732,0.00391315,0.02510856,0.36640635,0.50288149,0.72112502
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-10 00:00:00.000000,0.00076039,0.00791563,0.04804031,0,0,4,0,0,2,0.00037457,0.00383464,0.02598624,0.36634188,0.50226905,0.72112246
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-11 00:00:00.000000,0.00084408,0.00806815,0.05192751,0,0,5,0,0,2,0.00043031,0.00411059,0.02771599,0.36624001,0.50125783,0.72111854
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-12 00:00:00.000000,0.00094087,0.00838544,0.05615677,0,0,5,0,0,2,0.00049818,0.00452566,0.03039160,0.36607918,0.49960493,0.72111246
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-13 00:00:00.000000,0.00105115,0.00902491,0.06073583,0,0,5,0,0,3,0.00057372,0.00505850,0.03326158,0.36582564,0.49766896,0.72110288
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-14 00:00:00.000000,0.00117599,0.00978801,0.06568230,0,0,6,0,0,3,0.00064799,0.00581516,0.03629155,0.36542713,0.49763239,0.72108745
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-15 00:00:00.000000,0.00131683,0.01062046,0.07101683,0,1,6,0,0,3,0.00071041,0.00643950,0.03948094,0.36480415,0.49460068,0.72106183
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-16 00:00:00.000000,0.00144566,0.01150970,0.07675686,0,1,7,0,0,4,0.00077918,0.00705587,0.04283580,0.36383925,0.48626395,0.72101758
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-17 00:00:00.000000,0.00158362,0.01244550,0.08290697,0,1,8,0,0,4,0.00085459,0.00761891,0.04635796,0.34662051,0.47756440,0.72093778
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-18 00:00:00.000000,0.00172304,0.01346142,0.08944100,0,1,8,0,0,4,0.00093645,0.00812232,0.05003984,0.33553943,0.47121279,0.72078834
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-19 00:00:00.000000,0.00183914,0.01436951,0.09627200,0,1,9,0,0,5,0.00102181,0.00867219,0.05386235,0.28480121,0.45097227,0.71740576
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-20 00:00:00.000000,0.00191696,0.01525186,0.10321999,0,1,10,0,0,5,0.00110071,0.00932458,0.05779631,0.26749247,0.43276062,0.70189053
20117,0,USKansasMarshall,Kansas,Marshall,2021-10-28 17:37:56.377631,2020-03-21 00:00:00.000000,0.00197612,0.01622339,0.11002530,0,1,10,0,0,5,0.00116362,0.00996977,0.06180800,0.24377365,0.41851852,0.67463205
