FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-09 00:00:00.000000,0.10248382,0.20692352,0.34231085,79,159,264,41,79,136,0.05408754,0.10257006,0.17612721,0.46890487,0.60534343,0.77972128
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-10 00:00:00.000000,0.12363501,0.23104317,0.37401982,95,178,288,45,82,138,0.05898087,0.10726426,0.17871964,0.46890346,0.60529728,0.77970415
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-11 00:00:00.000000,0.14354760,0.25945482,0.40844248,110,200,315,50,91,150,0.06512184,0.11851625,0.19438819,0.46890080,0.60520879,0.77966772
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-12 00:00:00.000000,0.16104488,0.28791789,0.44576553,124,222,344,58,103,163,0.07545241,0.13377607,0.21159408,0.46889574,0.60503907,0.77958961
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-13 00:00:00.000000,0.18658231,0.32208467,0.48618979,144,248,375,69,116,177,0.08982911,0.15096201,0.23037249,0.46888605,0.60471356,0.77942106
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-14 00:00:00.000000,0.21733432,0.35962074,0.52969763,167,277,409,82,132,196,0.10614116,0.17117886,0.25462107,0.46886736,0.60408994,0.77905523
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-15 00:00:00.000000,0.25225471,0.40264598,0.57644619,194,311,445,93,149,219,0.12088393,0.19314518,0.28379117,0.46883096,0.60297647,0.77825776
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-16 00:00:00.000000,0.29372672,0.45435803,0.62793821,226,351,485,104,166,248,0.13521037,0.21563794,0.32190559,0.46875906,0.60047928,0.77651592
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-17 00:00:00.000000,0.33314152,0.49618646,0.70605697,257,383,545,121,184,274,0.15746715,0.23833677,0.35507243,0.46861479,0.58993631,0.77181203
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-18 00:00:00.000000,0.36624244,0.54506780,0.78933937,282,421,609,141,204,298,0.18289184,0.26419260,0.38666484,0.45644473,0.57525684,0.75061918
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-19 00:00:00.000000,0.40494889,0.59035362,0.85629077,312,456,661,151,225,324,0.19574655,0.29175700,0.42058421,0.43059906,0.55020593,0.74592211
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-20 00:00:00.000000,0.44210665,0.63425423,0.92603519,341,490,715,161,248,352,0.20907860,0.32221969,0.45672104,0.38630096,0.52146351,0.71288165
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-21 00:00:00.000000,0.47736455,0.67897513,0.99534595,368,524,769,178,271,382,0.23120856,0.35164701,0.49470187,0.31557303,0.49328466,0.65499166
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-22 00:00:00.000000,0.49838920,0.72638515,1.05798356,385,561,817,197,290,412,0.25590817,0.37538233,0.53324323,0.29700410,0.45693111,0.58554588
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-23 00:00:00.000000,0.51072454,0.76907491,1.11549913,394,594,861,211,311,440,0.27389637,0.40341771,0.56969269,0.29465359,0.42145327,0.55248669
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-24 00:00:00.000000,0.55178510,0.80808935,1.17095874,426,624,904,225,332,463,0.29137410,0.42977289,0.60022362,0.29081213,0.39937798,0.50575891
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-25 00:00:00.000000,0.58532252,0.85110319,1.21972332,452,657,942,239,347,490,0.31017794,0.45010925,0.63508573,0.26492747,0.37894424,0.48448161
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-26 00:00:00.000000,0.60294104,0.87180643,1.25052425,465,673,966,247,364,515,0.32054829,0.47183982,0.66675089,0.24548486,0.35371842,0.46749919
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-27 00:00:00.000000,0.61990003,0.89230999,1.26071098,478,689,974,254,372,534,0.32982748,0.48180271,0.69152957,0.22884861,0.33900322,0.43491356
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-28 00:00:00.000000,0.64129107,0.91995896,1.26230335,495,710,975,258,386,546,0.33441590,0.49991211,0.70722274,0.21490226,0.30524580,0.41800061
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-29 00:00:00.000000,0.65103803,0.92414018,1.26010920,503,714,973,259,395,562,0.33529494,0.51216378,0.72829123,0.18085214,0.27634213,0.37982498
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-30 00:00:00.000000,0.65505661,0.93167608,1.25512763,506,719,969,258,401,578,0.33475555,0.51919719,0.74865436,0.17545554,0.25788560,0.33746855
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-03-31 00:00:00.000000,0.64349505,0.93125893,1.24661925,497,719,963,256,404,596,0.33236690,0.52389962,0.77155291,0.16264862,0.24814757,0.31548618
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-04-01 00:00:00.000000,0.62909603,0.90330767,1.25170194,486,697,967,253,402,611,0.32821327,0.52079548,0.79121898,0.15647150,0.23464314,0.29370425
0,0,Andorra,,,2021-03-04 14:22:39.475122,2020-04-02 00:00:00.000000,0.60914458,0.88164696,1.24646625,470,681,963,249,398,621,0.32246371,0.51518564,0.80401347,0.14934511,0.21679963,0.29046640
