HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaCatoosa,Georgia,Catoosa,2021-02-23 03:25:57.486599,2021-02-23 00:00:00.000000,4.848913926344778,6.849672222281109,8.549382871555352
