FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-09 00:00:00.000000,0.00523160,0.03129067,0.12843438,0,1,6,0,0,4,0.00258717,0.01823777,0.08128110,0.43207202,0.55785264,0.84509291
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-10 00:00:00.000000,0.00657700,0.03520016,0.13962282,0,1,7,0,0,4,0.00263816,0.01837325,0.08006251,0.43205700,0.55638778,0.84509225
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-11 00:00:00.000000,0.00794595,0.03938187,0.15061897,0,2,8,0,1,4,0.00296616,0.01976809,0.08226833,0.43203332,0.55469923,0.84509054
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-12 00:00:00.000000,0.00943025,0.04374083,0.16158012,0,2,8,0,1,4,0.00346671,0.02167038,0.08652808,0.43200142,0.55469918,0.84508614
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-13 00:00:00.000000,0.01109354,0.04924413,0.17262320,0,2,9,0,1,4,0.00409593,0.02379488,0.09217496,0.43199991,0.55469902,0.84507470
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-14 00:00:00.000000,0.01298825,0.05538533,0.18382877,0,2,9,0,1,5,0.00484087,0.02629849,0.09889515,0.43199753,0.55261309,0.84504470
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-15 00:00:00.000000,0.01516446,0.06209599,0.19609527,0,3,10,0,1,5,0.00570500,0.02916816,0.10655326,0.43199379,0.55002172,0.84496474
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-16 00:00:00.000000,0.02844072,0.08753399,0.22597438,1,4,12,0,1,6,0.00663823,0.03239659,0.11510498,0.43198790,0.54694428,0.84474732
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-17 00:00:00.000000,0.04080764,0.10883203,0.26386674,2,5,14,0,2,6,0.00941245,0.04042772,0.12771290,0.43083913,0.53670787,0.84414216
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-18 00:00:00.000000,0.05424707,0.13339683,0.30579921,2,7,16,0,2,7,0.01368909,0.05118124,0.14310845,0.41400320,0.52310739,0.84244367
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-19 00:00:00.000000,0.06893630,0.16242505,0.35132635,3,8,18,1,3,8,0.01906380,0.06494357,0.16069003,0.38178236,0.51017878,0.83798827
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-20 00:00:00.000000,0.08500704,0.19392424,0.39850090,4,10,21,1,4,9,0.02531140,0.07985944,0.18013851,0.36166611,0.50215260,0.75855150
51595,0,USVirginiaEmporia,Virginia,Emporia,2021-10-14 04:53:00.350588,2020-03-21 00:00:00.000000,0.10206704,0.22533249,0.44621310,5,12,23,1,4,10,0.03231495,0.09335573,0.20113701,0.35710917,0.48591296,0.68394912
