HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaRoberts,South Dakota,Roberts,2021-05-09 06:13:36.962829,2021-05-09 00:00:00.000000,4.366317816264704,5.030462688631121,5.66390477224841
