HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeClay,Tennessee,Clay,2021-02-17 05:39:06.612065,2021-02-17 00:00:00.000000,4.104759773113803,4.627204573728516,5.145426427220453
