HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Slovenia,,,2021-02-22 15:38:01.843202,2021-02-22 00:00:00.000000,4.251134058366914,5.3961193652450845,6.144845450284095
