HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasWilbarger,Texas,Wilbarger,2021-02-17 04:56:31.145648,2021-02-17 00:00:00.000000,3.9127597357918664,4.028498016201809,4.262919433235976
