HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaPlacer,California,Placer,2021-05-09 16:48:24.784612,2021-05-09 00:00:00.000000,63.12482014072754,75.76659232487046,83.00699119338358
