HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewYorkCortland,New York,Cortland,2021-02-17 09:20:36.867346,2021-02-17 00:00:00.000000,60.39034589968572,77.56200131639284,91.97131128716829
