HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIndianaShelby,Indiana,Shelby,2021-02-17 15:24:35.929960,2021-02-17 00:00:00.000000,4.794822721930485,6.127503404024418,7.819234838368712
