HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaMitchell,Iowa,Mitchell,2021-02-23 01:13:25.984669,2021-02-23 00:00:00.000000,3.893669611739747,4.058848797829883,4.51606287522779
