HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaLowndes,Alabama,Lowndes,2021-02-23 05:09:44.727198,2021-02-23 00:00:00.000000,73.04296693181793,88.00023723727166,105.8294202072382
