HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganBranch,Michigan,Branch,2021-02-22 23:27:46.515759,2021-02-22 00:00:00.000000,6.411182089080974,8.364444192869106,10.621170265288683
