HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaDeSoto,Florida,DeSoto,2021-02-23 03:36:17.310836,2021-02-23 00:00:00.000000,58.083788675148185,70.78076531975643,80.45370548070544
