FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-09 00:00:00.000000,0.00042027,0.00140452,0.00284534,2,7,15,0,3,8,0.00011133,0.00057315,0.00148914,0.46112158,0.64000546,0.89378206
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-10 00:00:00.000000,0.00062946,0.00179220,0.00331344,3,9,18,1,3,8,0.00019026,0.00063639,0.00156879,0.46112172,0.63981212,0.89369710
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-11 00:00:00.000000,0.00088625,0.00219130,0.00396189,4,12,22,1,4,9,0.00028294,0.00079476,0.00171847,0.46112233,0.63947345,0.89357352
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-12 00:00:00.000000,0.00117140,0.00273476,0.00484588,6,15,26,2,5,11,0.00041762,0.00097128,0.00206878,0.46112494,0.63887998,0.89339207
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-13 00:00:00.000000,0.00148906,0.00326070,0.00573282,8,18,31,3,6,13,0.00057406,0.00121244,0.00249874,0.46113610,0.63784744,0.89311827
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-14 00:00:00.000000,0.00179105,0.00375775,0.00673941,9,20,37,4,8,15,0.00074340,0.00148372,0.00283479,0.46118371,0.63608667,0.89267709
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-15 00:00:00.000000,0.00210928,0.00431611,0.00794664,11,23,44,5,9,18,0.00090389,0.00179357,0.00332057,0.46138654,0.63449441,0.89100058
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-16 00:00:00.000000,0.00247199,0.00511405,0.00919126,13,28,51,6,11,22,0.00108435,0.00214100,0.00406203,0.46224259,0.63472141,0.86927695
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-17 00:00:00.000000,0.00288056,0.00595558,0.01063260,16,33,59,7,14,27,0.00129502,0.00254759,0.00489617,0.46588883,0.63417742,0.86607332
0,0,CaboVerde,,,2021-12-08 09:14:07.758021,2020-03-18 00:00:00.000000,0.00334130,0.00688101,0.01233036,18,38,68,8,16,32,0.00152027,0.00298098,0.00583669,0.47525057,0.62519020,0.86114459
