HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOklahomaCoal,Oklahoma,Coal,2021-02-22 19:45:19.654176,2021-02-22 00:00:00.000000,4.198201417725236,4.985130523592748,5.740152189852471
