FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-09 00:00:00.000000,0.00079461,0.00234158,0.00720594,1,3,12,0,1,6,0.00015164,0.00097166,0.00388344,0.39253287,0.49395044,0.67967096
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-10 00:00:00.000000,0.00131042,0.00310297,0.00867126,2,5,14,0,1,6,0.00030367,0.00115998,0.00406920,0.39252946,0.49382607,0.67967081
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-11 00:00:00.000000,0.00181505,0.00400583,0.00987541,3,6,16,0,2,7,0.00053336,0.00145054,0.00454477,0.39252101,0.49362068,0.67967030
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-12 00:00:00.000000,0.00226531,0.00494263,0.01121348,3,8,18,1,3,8,0.00076120,0.00186813,0.00511455,0.39250006,0.49328122,0.67966859
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-13 00:00:00.000000,0.00276474,0.00590167,0.01347182,4,9,22,1,4,9,0.00103474,0.00240254,0.00591535,0.39244814,0.49306977,0.67966274
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-14 00:00:00.000000,0.00332196,0.00699351,0.01596174,5,11,26,2,4,11,0.00130975,0.00290706,0.00708526,0.39231952,0.49306961,0.67964279
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-15 00:00:00.000000,0.00394313,0.00819004,0.01871494,6,13,31,2,5,13,0.00161540,0.00346440,0.00825251,0.39200141,0.49306904,0.67957475
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-16 00:00:00.000000,0.00497212,0.00941894,0.02100981,8,15,35,3,6,16,0.00195419,0.00406595,0.00957288,0.39100417,0.48875840,0.67934289
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-17 00:00:00.000000,0.00571009,0.01077106,0.02414271,9,18,40,4,8,18,0.00243151,0.00480039,0.01100438,0.37199436,0.48660734,0.67855460
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2021-11-10 19:55:15.839745,2020-03-18 00:00:00.000000,0.00650925,0.01232956,0.02777497,10,20,46,4,9,21,0.00283306,0.00557638,0.01259034,0.34407908,0.47465567,0.67589833
