FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-09 00:00:00.000000,0.00000239,0.00002253,0.00009117,0,2,10,0,1,6,0.00000132,0.00001085,0.00005445,0.46932277,0.62546023,0.94475673
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-10 00:00:00.000000,0.00000270,0.00002328,0.00010060,0,2,11,0,1,5,0.00000125,0.00001149,0.00005224,0.46932277,0.62545971,0.94480534
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-11 00:00:00.000000,0.00000305,0.00002505,0.00011327,0,2,12,0,1,5,0.00000125,0.00001224,0.00005304,0.46932278,0.62545814,0.94490122
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-12 00:00:00.000000,0.00000342,0.00002692,0.00011697,0,3,13,0,1,6,0.00000143,0.00001276,0.00005617,0.46932278,0.62545336,0.94509023
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-13 00:00:00.000000,0.00000373,0.00002954,0.00012063,0,3,13,0,1,6,0.00000162,0.00001371,0.00005971,0.46932278,0.62543854,0.94546197
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-14 00:00:00.000000,0.00000407,0.00003229,0.00012441,0,3,13,0,1,6,0.00000183,0.00001538,0.00006210,0.46932277,0.62539195,0.94618875
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-15 00:00:00.000000,0.00000444,0.00003496,0.00013168,0,3,14,0,1,7,0.00000206,0.00001723,0.00006603,0.46932275,0.62524347,0.94759171
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-16 00:00:00.000000,0.00000486,0.00003797,0.00013909,0,4,15,0,2,7,0.00000231,0.00001872,0.00007020,0.46932271,0.62476519,0.95023208
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-17 00:00:00.000000,0.00000532,0.00004121,0.00014819,0,4,16,0,2,8,0.00000256,0.00002034,0.00007492,0.46932288,0.62322304,0.95496784
0,0,SouthSudan,,,2021-08-17 20:54:19.246732,2020-03-18 00:00:00.000000,0.00000574,0.00004489,0.00015787,0,5,17,0,2,8,0.00000279,0.00002202,0.00007949,0.46932509,0.62045705,0.96270744
