FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-09 00:00:00.000000,0.00057943,0.00164642,0.00469006,2,6,18,0,3,10,0.00010943,0.00086566,0.00264526,0.35637524,0.47280310,0.59303802
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-10 00:00:00.000000,0.00091281,0.00214178,0.00539083,3,8,21,0,4,12,0.00023387,0.00103605,0.00297196,0.35637177,0.47280208,0.59303718
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-11 00:00:00.000000,0.00122912,0.00272293,0.00620935,4,11,25,1,5,13,0.00041291,0.00133767,0.00341205,0.35636372,0.47280033,0.59303547
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-12 00:00:00.000000,0.00156796,0.00335657,0.00711349,6,13,28,2,6,15,0.00063835,0.00165315,0.00395001,0.35634506,0.47279732,0.59303203
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-13 00:00:00.000000,0.00192937,0.00407078,0.00808838,7,16,32,3,8,18,0.00079406,0.00202825,0.00454571,0.35630178,0.47279216,0.59302498
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-14 00:00:00.000000,0.00233454,0.00491136,0.00913752,9,19,36,4,10,20,0.00108768,0.00249913,0.00519514,0.35620139,0.47278323,0.59301022
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-15 00:00:00.000000,0.00278876,0.00569930,0.01026443,11,23,41,5,12,23,0.00141714,0.00300904,0.00589836,0.35596870,0.46995006,0.59297775
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-16 00:00:00.000000,0.00362536,0.00666612,0.01165465,14,26,47,7,14,26,0.00174661,0.00358219,0.00665655,0.35543093,0.46773384,0.59289041
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-17 00:00:00.000000,0.00431230,0.00767560,0.01320104,17,31,53,8,17,30,0.00206200,0.00422897,0.00745514,0.35464632,0.45770081,0.59233730
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-18 00:00:00.000000,0.00505933,0.00890494,0.01523762,20,35,61,9,19,35,0.00244648,0.00489244,0.00882341,0.34836264,0.45060260,0.57740871
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-19 00:00:00.000000,0.00587755,0.01002307,0.01669264,23,40,67,11,22,39,0.00294602,0.00563549,0.00981008,0.32889943,0.43181906,0.55802049
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-20 00:00:00.000000,0.00677406,0.01142585,0.01864694,27,46,75,13,26,44,0.00339724,0.00651232,0.01092030,0.28935308,0.40653416,0.55631001
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-21 00:00:00.000000,0.00765840,0.01274680,0.02071705,30,51,83,15,29,49,0.00391856,0.00738114,0.01226095,0.27702327,0.38777779,0.53789331
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-22 00:00:00.000000,0.00835381,0.01431999,0.02270118,33,57,91,18,33,55,0.00451554,0.00825610,0.01370455,0.25833899,0.35581517,0.49612573
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-23 00:00:00.000000,0.00933997,0.01577464,0.02419677,37,63,97,20,36,61,0.00512358,0.00908456,0.01515857,0.25160133,0.33372710,0.48255891
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-24 00:00:00.000000,0.01035009,0.01717703,0.02696350,41,69,108,22,40,68,0.00567609,0.01002615,0.01683037,0.22503037,0.31512778,0.45423549
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-25 00:00:00.000000,0.01140061,0.01886857,0.03006874,46,76,121,25,44,77,0.00629095,0.01107498,0.01913995,0.20880974,0.30628524,0.42850415
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-26 00:00:00.000000,0.01229145,0.02065856,0.03223453,49,83,130,28,50,83,0.00695145,0.01239848,0.02075404,0.20511408,0.28842385,0.42539493
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-27 00:00:00.000000,0.01318027,0.02205204,0.03368306,53,89,136,30,54,90,0.00764619,0.01354244,0.02239466,0.18734838,0.27967430,0.40943756
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-28 00:00:00.000000,0.01411030,0.02336506,0.03585965,57,94,144,33,59,97,0.00836395,0.01462143,0.02404974,0.18136253,0.26368401,0.40502077
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-29 00:00:00.000000,0.01501191,0.02476667,0.03848876,60,100,155,36,64,103,0.00909140,0.01601104,0.02551748,0.16387962,0.25380663,0.40367634
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-30 00:00:00.000000,0.01621140,0.02595254,0.03977170,65,104,160,39,67,107,0.00979381,0.01677194,0.02662133,0.16186217,0.24412747,0.36537453
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-03-31 00:00:00.000000,0.01727678,0.02725735,0.04082213,69,110,165,42,71,114,0.01049568,0.01777079,0.02824299,0.16265999,0.24047721,0.33841107
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-01 00:00:00.000000,0.01822427,0.02851269,0.04310851,73,115,174,44,74,118,0.01113127,0.01852403,0.02939554,0.16397835,0.23268288,0.32370464
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-02 00:00:00.000000,0.01908840,0.02974713,0.04613456,77,120,186,48,78,125,0.01198258,0.01941357,0.03105609,0.16516530,0.22148979,0.31997104
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-03 00:00:00.000000,0.01932067,0.03100065,0.04823600,78,125,194,51,80,134,0.01267102,0.01996734,0.03328400,0.15336075,0.21497684,0.31127673
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-04 00:00:00.000000,0.01970704,0.03208566,0.04906995,79,129,198,53,83,143,0.01334792,0.02058172,0.03556637,0.14594252,0.20574771,0.29751235
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-05 00:00:00.000000,0.02000240,0.03303510,0.04946449,80,133,199,56,87,150,0.01402285,0.02176974,0.03724217,0.14582907,0.19606302,0.28893641
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-06 00:00:00.000000,0.02023362,0.03343123,0.05001072,81,135,202,59,91,152,0.01464799,0.02274067,0.03774145,0.14323841,0.18860332,0.28644455
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2021-09-15 14:23:17.567417,2020-04-07 00:00:00.000000,0.02064899,0.03408782,0.05159980,83,137,208,60,94,153,0.01490404,0.02338451,0.03785923,0.13534439,0.18514203,0.28482615
