HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasMcPherson,Kansas,McPherson,2021-02-17 15:09:49.360825,2021-02-17 00:00:00.000000,4.330485044243662,4.789015675527843,5.666861475135409
