HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoCostilla,Colorado,Costilla,2021-05-09 15:02:09.275722,2021-05-09 00:00:00.000000,9.373491808314494,11.102149149697272,12.932012394776184
