HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaWythe,Virginia,Wythe,2021-05-09 03:31:08.908341,2021-05-09 00:00:00.000000,6.090488303065469,7.921538872158466,9.713282750799955
