HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaWythe,Virginia,Wythe,2021-02-10 02:11:21.624122,2021-02-10 00:00:00.000000,5306.074475206542,7515.121484978186,8722.527127022808
