FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-07-30 00:00:00.000000,0.00116549,0.00541079,0.01542756,1,4,13,0,2,7,0.00027414,0.00242421,0.00822590,0.22593764,0.39316594,0.54879977
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-07-31 00:00:00.000000,0.00194314,0.00683509,0.01675774,1,6,14,0,2,7,0.00041526,0.00270037,0.00818431,0.22582739,0.39292127,0.54879957
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-01 00:00:00.000000,0.00277433,0.00834728,0.01903983,2,7,16,0,2,7,0.00068266,0.00310620,0.00855737,0.22564530,0.39247241,0.54879896
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-02 00:00:00.000000,0.00365766,0.00973021,0.02195388,3,8,19,0,3,8,0.00099518,0.00360737,0.00919106,0.22534558,0.39166199,0.54879707
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-03 00:00:00.000000,0.00456448,0.01127950,0.02599259,4,9,22,1,3,9,0.00139389,0.00431252,0.01078396,0.22485499,0.39099275,0.54879121
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-04 00:00:00.000000,0.00551292,0.01311369,0.03033480,4,11,26,1,4,11,0.00185617,0.00497388,0.01311362,0.22405928,0.39097960,0.54877302
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-05 00:00:00.000000,0.00656280,0.01454643,0.03500992,5,12,30,2,5,13,0.00228902,0.00591181,0.01559747,0.22278763,0.39091476,0.54871646
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-06 00:00:00.000000,0.00766132,0.01727676,0.03850359,6,15,33,2,6,15,0.00272914,0.00695775,0.01762300,0.22080267,0.39059730,0.54853993
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-07 00:00:00.000000,0.00914598,0.01923156,0.04203028,8,16,36,2,6,17,0.00335968,0.00791506,0.01962289,0.21781585,0.38906930,0.54786498
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-08 00:00:00.000000,0.01045828,0.02110180,0.04545003,9,18,39,3,7,19,0.00389549,0.00893946,0.02164004,0.21356237,0.38340837,0.54375353
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-09 00:00:00.000000,0.01153647,0.02312692,0.04867847,10,20,42,4,8,20,0.00462425,0.01013218,0.02370504,0.20796329,0.36628293,0.52940649
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-10 00:00:00.000000,0.01281983,0.02535202,0.05146866,11,22,45,4,9,22,0.00516907,0.01109127,0.02583893,0.20133057,0.35039671,0.50448586
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2021-08-20 02:58:29.490306,2020-08-11 00:00:00.000000,0.01356165,0.02790489,0.05404976,11,24,47,4,11,24,0.00567864,0.01257439,0.02805437,0.19448200,0.33513531,0.48447393
