FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-09 00:00:00.000000,0.02730813,0.12864633,0.32751751,0,3,7,0,1,4,0.01464167,0.07292685,0.19167542,0.35053996,0.50146620,0.64741132
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-10 00:00:00.000000,0.03156971,0.14024855,0.34199050,0,3,8,0,1,4,0.01474991,0.07015521,0.18144845,0.35052163,0.50115271,0.64738658
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-11 00:00:00.000000,0.03598242,0.15329337,0.35692624,0,3,8,0,1,4,0.01567325,0.07258331,0.18332149,0.35048038,0.50060200,0.64733818
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-12 00:00:00.000000,0.04071315,0.16967032,0.37404432,0,3,8,0,1,4,0.01714446,0.07784184,0.19138744,0.35038762,0.49964625,0.64724262
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-13 00:00:00.000000,0.04587950,0.17971287,0.40524626,1,4,9,0,2,4,0.01902721,0.08492995,0.20335456,0.35024687,0.49855019,0.64705266
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-14 00:00:00.000000,0.05157132,0.19270062,0.43821910,1,4,10,0,2,5,0.02125842,0.09178679,0.21797392,0.35023170,0.49838538,0.64667385
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-15 00:00:00.000000,0.05786075,0.20782111,0.47321642,1,4,11,0,2,5,0.02381606,0.10015686,0.23458569,0.34983182,0.49698189,0.64592012
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-16 00:00:00.000000,0.06480429,0.22189901,0.51045340,1,5,12,0,2,5,0.02670067,0.10710739,0.25286300,0.34633552,0.48954747,0.64443780
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-17 00:00:00.000000,0.07144142,0.23379755,0.55009304,1,5,12,0,2,6,0.02992401,0.11176721,0.27266569,0.34155403,0.48375796,0.64160459
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-18 00:00:00.000000,0.07558887,0.24132330,0.59179013,1,5,13,0,2,6,0.03350117,0.11809268,0.28633032,0.33243509,0.47162714,0.63648753
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-19 00:00:00.000000,0.08389483,0.24853789,0.61747714,1,5,14,0,2,7,0.03744377,0.12349281,0.29925917,0.31659265,0.43696598,0.62806033
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-20 00:00:00.000000,0.09025754,0.25469087,0.63535158,2,6,14,0,3,7,0.04082029,0.12735186,0.31262418,0.29854185,0.41433199,0.61606607
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-21 00:00:00.000000,0.09318842,0.26330712,0.64024344,2,6,15,1,3,7,0.04426891,0.13153328,0.32655326,0.27479961,0.39153498,0.60101358
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-22 00:00:00.000000,0.09529080,0.27358328,0.64077781,2,6,15,1,3,8,0.04784369,0.13774717,0.34371747,0.25459531,0.37338250,0.59763485
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-23 00:00:00.000000,0.14777534,0.35902648,0.71291786,3,8,16,1,3,8,0.05132999,0.14678402,0.35835531,0.24372999,0.36193703,0.57541311
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-24 00:00:00.000000,0.19880728,0.43203330,0.79191728,4,10,18,1,3,8,0.06640547,0.16753355,0.37828917,0.23951881,0.34708436,0.53041084
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-25 00:00:00.000000,0.22523209,0.48778740,0.89409563,5,11,21,2,4,9,0.08731706,0.20277151,0.41362115,0.23628495,0.32493879,0.51861176
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-26 00:00:00.000000,0.24481071,0.54384677,1.02393326,5,12,24,2,5,10,0.10257085,0.23564603,0.45429401,0.22118481,0.31370178,0.51235218
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-27 00:00:00.000000,0.27225140,0.60748469,1.15306836,6,14,27,2,6,11,0.11910412,0.26835040,0.49849905,0.20004761,0.30258620,0.49772684
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-28 00:00:00.000000,0.29656618,0.66797263,1.33791349,6,15,31,3,7,12,0.13512257,0.29844550,0.54821521,0.18052252,0.28487234,0.49427502
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-29 00:00:00.000000,0.31433462,0.72317450,1.52141636,7,17,35,3,7,15,0.14421666,0.32368863,0.63811050,0.16885640,0.27316684,0.48768379
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-30 00:00:00.000000,0.36474973,0.80284961,1.58902402,8,18,37,3,8,17,0.15326873,0.35608456,0.73898581,0.16309866,0.25830462,0.47530782
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-03-31 00:00:00.000000,0.41036023,0.88417005,1.65370469,9,20,38,3,9,19,0.16465082,0.39845146,0.81811439,0.16027452,0.24210292,0.45401322
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-01 00:00:00.000000,0.43963216,0.97120998,1.71308672,10,22,40,4,10,20,0.18678268,0.44286951,0.88020439,0.15851261,0.23286478,0.42418377
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-02 00:00:00.000000,0.46815793,1.04627192,1.76899320,11,24,41,5,11,22,0.21258907,0.47871990,0.93436404,0.15256611,0.22521472,0.39819067
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-03 00:00:00.000000,0.49590515,1.12666663,1.82909790,11,26,43,5,12,23,0.23030655,0.52533580,0.98039588,0.14814078,0.22177915,0.37510716
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-04 00:00:00.000000,0.52267052,1.17972216,1.87907512,12,27,44,5,13,24,0.24492344,0.58111799,1.01874443,0.13775633,0.21406529,0.36971919
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-05 00:00:00.000000,0.54806659,1.23216664,1.92907588,12,29,45,6,14,24,0.25892847,0.62550650,1.05338792,0.12979812,0.19923898,0.36508189
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-06 00:00:00.000000,0.60132014,1.28561346,2.00929739,14,30,47,6,15,25,0.27214117,0.66732274,1.08335235,0.12575442,0.18549531,0.33125375
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-07 00:00:00.000000,0.63055719,1.32773977,2.05182382,14,31,48,6,16,26,0.29611303,0.69739055,1.11742294,0.12198896,0.18111427,0.31525536
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-08 00:00:00.000000,0.68527227,1.34523831,2.10707242,16,31,49,7,16,27,0.32650406,0.71864677,1.15257446,0.11530816,0.17852466,0.30807886
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-09 00:00:00.000000,0.75172198,1.34601395,2.15930690,17,31,50,8,17,28,0.34423493,0.72408555,1.21513305,0.10522461,0.17261795,0.29226010
56027,0,USWyomingNiobrara,Wyoming,Niobrara,2021-02-22 15:55:35.891094,2020-04-10 00:00:00.000000,0.79819382,1.36316136,2.24505557,18,32,52,8,17,28,0.36094447,0.73168082,1.23079970,0.09842984,0.16626277,0.27524346
