FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-09 00:00:00.000000,0.00076688,0.00523921,0.01622558,0,2,7,0,1,4,0.00044839,0.00302811,0.00922398,0.31891504,0.46645750,0.60776994
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-10 00:00:00.000000,0.00082885,0.00552169,0.01736120,0,2,8,0,1,4,0.00048089,0.00307444,0.00915176,0.31891504,0.46645603,0.60776981
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-11 00:00:00.000000,0.00091814,0.00599140,0.01854635,0,2,8,0,1,4,0.00051328,0.00314984,0.00962026,0.31891503,0.46645184,0.60776944
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-12 00:00:00.000000,0.00101001,0.00637401,0.02008640,0,3,9,0,1,4,0.00054691,0.00333127,0.01033064,0.31891501,0.46643728,0.60776845
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-13 00:00:00.000000,0.00110652,0.00697219,0.02170752,0,3,10,0,1,5,0.00058248,0.00357912,0.01116031,0.31891491,0.46554972,0.60776581
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-14 00:00:00.000000,0.00120913,0.00761914,0.02342285,0,3,11,0,1,5,0.00062036,0.00379502,0.01207130,0.31857538,0.46217915,0.60775874
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-15 00:00:00.000000,0.00131897,0.00830967,0.02536708,0,3,12,0,1,6,0.00066078,0.00409650,0.01304604,0.31623271,0.45990635,0.60773978
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-16 00:00:00.000000,0.00327536,0.01061247,0.03119496,1,5,14,0,2,6,0.00070390,0.00446607,0.01407863,0.31195352,0.45702145,0.60768900
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-17 00:00:00.000000,0.00475783,0.01307329,0.03731070,2,6,17,0,2,7,0.00112127,0.00550291,0.01559369,0.30581762,0.45043071,0.60755303
42009,0,USPennsylvaniaBedford,Pennsylvania,Bedford,2021-09-02 03:43:36.383502,2020-03-18 00:00:00.000000,0.00624535,0.01633240,0.04395708,2,7,21,0,3,8,0.00203496,0.00660237,0.01819328,0.29440455,0.43067197,0.60718934
