FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-07-30 00:00:00.000000,0.00161329,0.00872159,0.03408578,0,2,9,0,1,5,0.00095206,0.00527177,0.02151715,0.23400526,0.37298873,0.56968958
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-07-31 00:00:00.000000,0.00179661,0.00921655,0.03488956,0,2,9,0,1,5,0.00090884,0.00496253,0.01967521,0.23400519,0.37297093,0.56912567
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-01 00:00:00.000000,0.00199473,0.00970962,0.03590021,0,2,9,0,1,5,0.00102416,0.00489435,0.01951766,0.23400498,0.37293918,0.56808694
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-02 00:00:00.000000,0.00220902,0.01006958,0.03702559,0,2,10,0,1,5,0.00114930,0.00527067,0.01958692,0.23400427,0.37288265,0.56618885
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-03 00:00:00.000000,0.00220414,0.01028851,0.03821799,0,2,10,0,1,5,0.00119501,0.00544010,0.02000027,0.23400187,0.37278249,0.56277338
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-04 00:00:00.000000,0.00219425,0.01058738,0.03938830,0,2,10,0,1,5,0.00123294,0.00551808,0.02057725,0.23399378,0.37260637,0.55679788
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-05 00:00:00.000000,0.00224189,0.01094407,0.04028900,0,3,11,0,1,5,0.00122829,0.00584823,0.02124720,0.23396653,0.37230093,0.54684504
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-06 00:00:00.000000,0.00224513,0.01152714,0.04118006,0,3,11,0,1,6,0.00121494,0.00609308,0.02196449,0.23387484,0.36982549,0.53155801
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-07 00:00:00.000000,0.00225123,0.01227477,0.04206073,0,3,11,0,1,6,0.00128132,0.00649971,0.02268521,0.23356829,0.36945345,0.52429197
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-08 00:00:00.000000,0.00225845,0.01305625,0.04292899,0,3,11,0,1,6,0.00133886,0.00684059,0.02318527,0.23256498,0.36216391,0.52218872
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-09 00:00:00.000000,0.00226545,0.01348377,0.04375840,0,3,12,0,1,6,0.00135509,0.00719585,0.02368629,0.22950041,0.34849566,0.51787481
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-10 00:00:00.000000,0.00227150,0.01331111,0.04654564,0,3,12,0,2,6,0.00136843,0.00751275,0.02421840,0.22182298,0.33484019,0.50917466
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-11 00:00:00.000000,0.00227657,0.01339215,0.04766268,0,3,13,0,2,7,0.00137916,0.00791790,0.02573839,0.21439626,0.31700768,0.49205586
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-12 00:00:00.000000,0.00228095,0.01370024,0.04853821,0,3,13,0,2,7,0.00138767,0.00814406,0.02648081,0.19764468,0.29581517,0.46203602
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-13 00:00:00.000000,0.00588043,0.01740154,0.05228531,1,4,14,0,2,7,0.00139443,0.00839118,0.02717990,0.19251073,0.29175128,0.43749885
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-14 00:00:00.000000,0.00740929,0.02166749,0.05659660,2,5,15,0,2,7,0.00202864,0.00980365,0.02827688,0.19069491,0.28342277,0.41286540
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-15 00:00:00.000000,0.00802400,0.02749250,0.06519606,2,7,17,0,3,8,0.00339594,0.01174007,0.02959846,0.18868955,0.27237060,0.41123853
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-16 00:00:00.000000,0.00910810,0.03062617,0.07246194,2,8,19,1,3,8,0.00408412,0.01383410,0.03209418,0.17005029,0.26706616,0.40938329
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-17 00:00:00.000000,0.01091823,0.03499541,0.07686164,3,9,21,1,4,10,0.00435446,0.01610840,0.03750836,0.16145492,0.25554814,0.39510715
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-18 00:00:00.000000,0.01265498,0.03942692,0.08599109,3,10,23,1,5,12,0.00492599,0.01856273,0.04515140,0.14758097,0.24820983,0.36454563
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-19 00:00:00.000000,0.01438981,0.04339214,0.09577762,3,11,26,1,5,12,0.00575134,0.02083583,0.04704020,0.13966316,0.24646132,0.35446261
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-20 00:00:00.000000,0.01794475,0.04738123,0.10234254,4,13,28,1,6,14,0.00657739,0.02278774,0.05121545,0.13553509,0.24427554,0.34534972
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2021-09-28 11:48:23.970129,2020-08-21 00:00:00.000000,0.02290430,0.05144912,0.10890164,6,14,29,2,6,15,0.00774845,0.02529484,0.05763066,0.13473080,0.24276364,0.34281735
