FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-09 00:00:00.000000,0.00372068,0.01842495,0.06051470,0,1,3,0,0,2,0.00211821,0.01091586,0.03645632,0.34502665,0.48156834,0.65675716
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-10 00:00:00.000000,0.00374020,0.02030897,0.05878797,0,1,3,0,0,2,0.00233827,0.01244983,0.03955854,0.34502076,0.48156761,0.65675713
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-11 00:00:00.000000,0.00388947,0.02273942,0.06362025,0,1,4,0,0,2,0.00254314,0.01405474,0.04240918,0.34500044,0.48156526,0.65675702
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-12 00:00:00.000000,0.00408602,0.02520174,0.06615277,0,1,4,0,1,2,0.00275189,0.01591863,0.04617375,0.34493037,0.48155772,0.65675650
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-13 00:00:00.000000,0.00432448,0.02774323,0.07015128,0,1,4,0,1,3,0.00296890,0.01798736,0.04989965,0.34468937,0.48153340,0.65675401
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-14 00:00:00.000000,0.00459869,0.03061225,0.07861387,0,1,5,0,1,3,0.00319682,0.02001295,0.05389473,0.34397909,0.48145472,0.65674226
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-15 00:00:00.000000,0.00490447,0.03381050,0.08802359,0,2,5,0,1,3,0.00343759,0.02194829,0.05818944,0.34368328,0.48119977,0.65668669
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-16 00:00:00.000000,0.00525868,0.03768742,0.09841700,0,2,6,0,1,4,0.00369248,0.02394916,0.06281306,0.34273038,0.48037486,0.65642426
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-17 00:00:00.000000,0.00576254,0.04152809,0.10978210,0,2,7,0,1,4,0.00396171,0.02611051,0.07003506,0.34018355,0.47718159,0.65518981
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-18 00:00:00.000000,0.00629505,0.04571063,0.12181243,0,2,7,0,1,5,0.00424394,0.02854649,0.07812606,0.32960128,0.47015632,0.64948477
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-19 00:00:00.000000,0.00681839,0.05038080,0.14044347,0,3,9,0,2,5,0.00453608,0.03146858,0.09132102,0.31163968,0.45721023,0.62631229
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-20 00:00:00.000000,0.00727630,0.05509139,0.15284501,0,3,9,0,2,6,0.00483447,0.03520635,0.10591476,0.27333756,0.43480428,0.57356650
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-21 00:00:00.000000,0.00765810,0.05833174,0.16409316,0,3,10,0,2,7,0.00515936,0.03938972,0.11609911,0.24959633,0.40436218,0.57271851
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-22 00:00:00.000000,0.00799891,0.06120608,0.17537224,0,3,11,0,2,8,0.00545853,0.04275191,0.12464067,0.24828784,0.37535213,0.54937984
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-23 00:00:00.000000,0.00832702,0.06268004,0.18709272,0,4,12,0,2,8,0.00576759,0.04417622,0.13335347,0.21371742,0.35458590,0.52073559
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-24 00:00:00.000000,0.00865711,0.06647054,0.19592565,0,4,12,0,2,9,0.00610108,0.04617233,0.14253409,0.21158045,0.34180722,0.51022563
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-25 00:00:00.000000,0.00899615,0.06836480,0.19567419,0,4,12,0,3,9,0.00644819,0.04945178,0.14098469,0.20884845,0.32930885,0.50483255
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-26 00:00:00.000000,0.00938394,0.07062726,0.19924118,0,4,12,0,3,9,0.00680462,0.05092412,0.14775149,0.19466015,0.31841381,0.49549205
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-27 00:00:00.000000,0.00981542,0.07301811,0.20166687,0,4,12,0,3,9,0.00715743,0.05261333,0.15158977,0.18213913,0.29978849,0.47658190
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-28 00:00:00.000000,0.01019515,0.07534727,0.20557115,0,4,13,0,3,9,0.00748466,0.05440952,0.15407692,0.17346037,0.29099366,0.45690016
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-29 00:00:00.000000,0.01052667,0.07909619,0.21442187,0,5,13,0,3,10,0.00777094,0.05629494,0.15605776,0.16829379,0.27573276,0.45350362
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-30 00:00:00.000000,0.03083648,0.09725188,0.23378336,1,6,15,0,3,10,0.00802137,0.05912399,0.16106702,0.16559874,0.26833955,0.43952942
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-03-31 00:00:00.000000,0.04349395,0.11852082,0.25188560,2,7,16,1,4,11,0.02402217,0.06935959,0.17435692,0.15548981,0.26129987,0.40181408
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-01 00:00:00.000000,0.05246007,0.13463804,0.28686090,3,8,18,2,5,12,0.03285411,0.08372737,0.18703314,0.14577943,0.24868564,0.39171508
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-02 00:00:00.000000,0.06230860,0.15499582,0.31965995,4,9,20,2,6,13,0.04161347,0.09904650,0.21177622,0.14278794,0.23803899,0.36143463
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-03 00:00:00.000000,0.07124704,0.17100630,0.35012007,4,11,22,3,7,15,0.04956100,0.11100516,0.23559181,0.14156737,0.23014927,0.33991978
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-04 00:00:00.000000,0.07952418,0.19484644,0.38286688,5,12,24,3,8,16,0.05659532,0.12686886,0.26160827,0.12789174,0.22201617,0.33380342
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-05 00:00:00.000000,0.08731474,0.21396076,0.40993608,5,13,26,4,9,18,0.06326283,0.14402581,0.29319065,0.11675836,0.21456067,0.31652808
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-06 00:00:00.000000,0.10387635,0.23627539,0.42995396,6,15,27,4,10,19,0.06963092,0.15899256,0.31018107,0.10683660,0.21055293,0.31560361
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-07 00:00:00.000000,0.12703850,0.25517297,0.44705143,8,16,28,5,11,20,0.08312389,0.17712324,0.32374493,0.10415392,0.20947410,0.31514938
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-08 00:00:00.000000,0.13580563,0.28437001,0.47274821,8,18,30,6,12,21,0.09648103,0.19316473,0.33009122,0.09944532,0.20331639,0.29489114
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-09 00:00:00.000000,0.15061449,0.30924544,0.49974892,9,19,32,6,13,22,0.10619795,0.21062915,0.34940160,0.09452634,0.19881805,0.27507191
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-10 00:00:00.000000,0.16426855,0.33076953,0.54049305,10,21,34,7,14,24,0.11702375,0.23200311,0.37633554,0.09296077,0.18715176,0.26600541
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-11 00:00:00.000000,0.17702749,0.35006024,0.57671193,11,22,37,8,16,25,0.12526665,0.24958309,0.40070733,0.09052995,0.18364739,0.26339338
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-12 00:00:00.000000,0.18106301,0.37119133,0.60732061,11,23,39,8,16,27,0.12749073,0.25928329,0.42447054,0.08786180,0.17210764,0.26247257
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-13 00:00:00.000000,0.18733918,0.38264764,0.62097369,12,24,40,8,17,28,0.13414155,0.27564684,0.44781036,0.08605503,0.16496543,0.26103105
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-14 00:00:00.000000,0.20224353,0.40123461,0.61550142,13,25,39,9,18,30,0.14339160,0.28820632,0.47772233,0.08488301,0.16100308,0.25363813
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-15 00:00:00.000000,0.22577892,0.41426590,0.60511028,14,26,38,10,19,30,0.15662403,0.30085671,0.47124657,0.08179212,0.15963174,0.24959853
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-16 00:00:00.000000,0.24232694,0.41858366,0.63506888,15,26,40,11,19,29,0.17465827,0.30740377,0.46382082,0.07685202,0.15505745,0.24913342
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-17 00:00:00.000000,0.25261220,0.42032465,0.69706174,16,27,44,12,20,30,0.19299789,0.31309886,0.46753501,0.06635401,0.14747425,0.24835425
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-18 00:00:00.000000,0.26150043,0.43160990,0.75117826,16,27,48,12,20,32,0.19868028,0.31796107,0.50787468,0.06080653,0.14251740,0.24710411
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-19 00:00:00.000000,0.26950242,0.43625196,0.79915080,17,28,51,12,21,35,0.20031873,0.32704310,0.54532131,0.05897217,0.14125829,0.24522788
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-20 00:00:00.000000,0.28817740,0.45298530,0.81136558,18,29,52,13,21,37,0.20211598,0.33309710,0.58235729,0.05806298,0.13929815,0.24268734
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-21 00:00:00.000000,0.28881408,0.47195025,0.82159515,18,30,52,13,22,38,0.20433894,0.34311184,0.59851069,0.05817437,0.13558761,0.22954986
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-22 00:00:00.000000,0.28716482,0.50140027,0.82846804,18,32,53,13,23,39,0.20482022,0.35990663,0.60777311,0.05915368,0.13072025,0.21261878
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-23 00:00:00.000000,0.28711845,0.52752093,0.84237133,18,33,54,13,24,39,0.21158297,0.37909061,0.61466141,0.05878996,0.12863876,0.20035886
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-24 00:00:00.000000,0.29237613,0.54569576,0.84667844,18,35,54,14,25,39,0.22083269,0.39025036,0.62034269,0.05841157,0.12350154,0.19097545
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-25 00:00:00.000000,0.28650141,0.55126162,0.84039208,18,35,54,13,26,41,0.21700145,0.41063273,0.63762244,0.05805734,0.12089581,0.18741540
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-26 00:00:00.000000,0.28164752,0.55991077,0.84700563,18,36,54,13,27,40,0.21272716,0.42343764,0.63516822,0.05773661,0.11993398,0.18860550
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-27 00:00:00.000000,0.28867429,0.56756600,0.83497847,18,36,53,13,27,42,0.20919330,0.42138322,0.65665029,0.05741369,0.11624427,0.18957585
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-28 00:00:00.000000,0.30494398,0.56654718,0.82274990,19,36,53,13,27,41,0.21347629,0.42459242,0.64979084,0.05569254,0.11443335,0.18994204
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-29 00:00:00.000000,0.32296258,0.57890871,0.82682534,20,37,53,14,28,40,0.21903947,0.43596817,0.63309815,0.05328080,0.11230688,0.18946153
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-04-30 00:00:00.000000,0.33997486,0.58792527,0.82941492,21,37,53,14,28,40,0.22998711,0.43565042,0.62494559,0.05157178,0.10898647,0.18665508
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-01 00:00:00.000000,0.35584607,0.58480234,0.84886982,22,37,54,15,28,41,0.24152090,0.44183445,0.63730639,0.04840337,0.10686369,0.17649650
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-02 00:00:00.000000,0.36903691,0.58714401,0.86620632,23,37,55,16,28,40,0.25240301,0.44363771,0.62935885,0.04551442,0.10263325,0.17459614
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-03 00:00:00.000000,0.37035869,0.58990971,0.90655847,23,38,58,16,28,40,0.26266478,0.44031690,0.63416653,0.04442739,0.10023987,0.16507245
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-04 00:00:00.000000,0.38100636,0.59826759,0.90199628,24,38,58,17,28,43,0.27229880,0.44838055,0.66823375,0.04408658,0.09941465,0.16987506
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-05 00:00:00.000000,0.38279065,0.60630201,0.89628647,24,39,57,17,29,43,0.27176829,0.46047206,0.67993633,0.04392734,0.09730367,0.17242446
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-06 00:00:00.000000,0.37937963,0.61622471,0.92493537,24,39,59,17,30,44,0.26990094,0.47062069,0.68402322,0.04369951,0.09538531,0.17265140
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-07 00:00:00.000000,0.37537168,0.61758489,0.93487705,24,39,60,17,30,44,0.26780421,0.48016801,0.68560843,0.03951905,0.09486505,0.16785672
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-08 00:00:00.000000,0.36694808,0.61887391,0.92690646,23,39,59,17,30,44,0.26529985,0.47772567,0.69114442,0.03897573,0.09318022,0.16313514
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-09 00:00:00.000000,0.36239036,0.61087603,0.93809980,23,39,60,17,30,46,0.26571705,0.47847824,0.71456044,0.03835868,0.09088619,0.16098035
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-10 00:00:00.000000,0.36111471,0.61120834,0.95942740,23,39,61,16,30,46,0.25898060,0.46937879,0.72056699,0.03780147,0.08912371,0.15935706
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-11 00:00:00.000000,0.34315482,0.61582084,0.96707701,22,39,62,16,30,48,0.25222687,0.47463037,0.74537845,0.03719440,0.08760271,0.15419589
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-12 00:00:00.000000,0.33290793,0.62206075,1.00105627,21,40,64,15,30,49,0.23908375,0.47841013,0.77310166,0.03665626,0.08661806,0.15334439
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-13 00:00:00.000000,0.34037678,0.61066055,1.05225630,21,39,67,15,31,51,0.24457085,0.48119760,0.80084576,0.03604445,0.08471430,0.15043857
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-14 00:00:00.000000,0.32682811,0.61860319,1.13164668,21,39,72,15,31,53,0.24123253,0.48276118,0.82752499,0.03480668,0.08163748,0.14867194
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-15 00:00:00.000000,0.31046382,0.62645028,1.11098395,20,40,71,14,30,54,0.22941117,0.47885213,0.85305423,0.03273774,0.08009340,0.14643880
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-16 00:00:00.000000,0.29495423,0.61887144,1.12146726,19,39,72,14,31,53,0.21796549,0.48459137,0.83619723,0.03145264,0.07683023,0.15146110
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-17 00:00:00.000000,0.28057577,0.61571049,1.14851083,18,39,74,13,30,57,0.20709371,0.47915311,0.89596842,0.03124801,0.07448996,0.14887513
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-18 00:00:00.000000,0.26071516,0.60606426,1.11106512,16,39,71,12,31,59,0.19699831,0.48548410,0.92354582,0.03113256,0.07370568,0.14413248
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-19 00:00:00.000000,0.24231747,0.59675415,1.07216415,15,38,69,11,30,58,0.18371780,0.47080619,0.90995866,0.03106304,0.07177526,0.13645259
31093,0,USNebraskaHoward,Nebraska,Howard,2021-11-24 21:42:13.600298,2020-05-20 00:00:00.000000,0.22783267,0.58525200,1.03126148,14,37,66,10,29,56,0.17053686,0.46053575,0.88395470,0.03039990,0.07140871,0.12809668
