HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisHamilton,Illinois,Hamilton,2021-03-04 22:42:36.730700,2021-03-04 00:00:00.000000,79.81173324210948,95.72716441841672,103.94985075587013
