HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewJerseyEssex,New Jersey,Essex,2021-05-09 09:46:19.035719,2021-05-09 00:00:00.000000,54.54517341887563,63.66475062041058,82.23986168657471
