HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMarylandCarroll,Maryland,Carroll,2021-05-09 11:21:38.565410,2021-05-09 00:00:00.000000,3.7346875547251726,4.8612907346863405,6.958540039773133
