HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaBeaverhead,Montana,Beaverhead,2021-03-04 19:33:50.272072,2021-03-04 00:00:00.000000,4.473225798806024,6.267406880633654,7.665165971063068
