HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisMason,Illinois,Mason,2021-02-23 02:13:40.626004,2021-02-23 00:00:00.000000,75.5671901209665,90.95034728878956,99.87648938290556
