FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-15 00:00:00.000000,0.06503119,0.10848213,0.18257213,98,164,277,52,94,168,0.03430631,0.06196578,0.11093337,0.35131563,0.51172145,0.65225227
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-16 00:00:00.000000,0.07234124,0.11580567,0.19266914,109,176,292,51,93,162,0.03382784,0.06180922,0.10669964,0.35131560,0.51171733,0.65225224
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-17 00:00:00.000000,0.08004148,0.12454007,0.20424529,121,189,310,55,98,160,0.03636773,0.06454123,0.10557145,0.35131551,0.51170776,0.65225214
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-18 00:00:00.000000,0.08440922,0.13411004,0.21395726,128,203,325,60,103,161,0.03982440,0.06833333,0.10621412,0.35131514,0.51168555,0.65225171
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-19 00:00:00.000000,0.08886391,0.14618998,0.22098731,135,222,335,66,111,168,0.04386498,0.07344499,0.11084965,0.35131375,0.51038911,0.65224994
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-20 00:00:00.000000,0.09343241,0.15700014,0.22845191,142,238,347,73,119,176,0.04831409,0.07852663,0.11631799,0.35130846,0.51029466,0.65224259
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-21 00:00:00.000000,0.09812275,0.16653562,0.23642267,149,253,359,80,127,188,0.05307344,0.08380863,0.12380229,0.35128833,0.50901433,0.65221205
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-22 00:00:00.000000,0.10780775,0.17468111,0.25403052,163,265,386,88,133,199,0.05811684,0.08794392,0.13153562,0.35121172,0.50754841,0.65208530
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-23 00:00:00.000000,0.11811747,0.18902811,0.27457025,179,287,417,95,140,212,0.06292589,0.09246231,0.13957967,0.34116289,0.50618574,0.65156031
0,3527,CanadaOntarioBrant,Ontario,Brant,2021-02-02 08:33:03.554733,2020-03-24 00:00:00.000000,0.12787987,0.20098328,0.29534674,194,305,449,102,150,225,0.06772191,0.09900129,0.14803372,0.34104722,0.50052953,0.64940555
