HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyMcCracken,Kentucky,McCracken,2021-03-04 21:25:18.200917,2021-03-04 00:00:00.000000,5.499828978982608,7.366580711144151,9.380051236067182
