FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-09 00:00:00.000000,0.00273344,0.00662996,0.01680636,1,2,6,0,1,3,0.00077496,0.00261313,0.00803174,0.34871149,0.45142476,0.61713686
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-10 00:00:00.000000,0.00416531,0.00894470,0.01984838,1,3,8,0,1,3,0.00131929,0.00341591,0.00888368,0.34871143,0.45135473,0.61699659
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-11 00:00:00.000000,0.00570486,0.01152154,0.02398152,2,4,9,0,1,4,0.00200461,0.00428549,0.01026987,0.34871130,0.45121534,0.61502658
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-12 00:00:00.000000,0.00735597,0.01490309,0.02948395,2,6,11,1,2,4,0.00284952,0.00574902,0.01172294,0.34871103,0.45093831,0.61413393
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-13 00:00:00.000000,0.00852794,0.01739667,0.03584171,3,7,14,1,3,6,0.00367091,0.00738668,0.01522548,0.34871042,0.45004567,0.61411219
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-14 00:00:00.000000,0.00962097,0.02068520,0.04261790,3,8,17,1,3,7,0.00444238,0.00925286,0.01830120,0.34870909,0.44835964,0.61404026
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-15 00:00:00.000000,0.01107488,0.02394209,0.04980642,4,9,20,2,4,8,0.00534208,0.01101260,0.02169178,0.34818232,0.44282426,0.61206823
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-16 00:00:00.000000,0.01415382,0.02880226,0.05576549,5,11,22,2,5,10,0.00613277,0.01289721,0.02579968,0.34532599,0.43550987,0.60379526
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-17 00:00:00.000000,0.01761354,0.03403929,0.06205115,7,13,25,3,6,12,0.00752360,0.01551385,0.02968326,0.33343222,0.42200145,0.58154916
47021,0,USTennesseeCheatham,Tennessee,Cheatham,2021-11-10 13:38:08.386143,2020-03-18 00:00:00.000000,0.02073332,0.03861154,0.06845369,8,15,27,3,7,13,0.00932729,0.01833465,0.03352426,0.30227805,0.39919852,0.56765908
