FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-09 00:00:00.000000,0.00051808,0.00191969,0.00515994,13,50,135,4,24,69,0.00017335,0.00093177,0.00264328,0.50274879,0.64593676,0.89211453
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-10 00:00:00.000000,0.00069665,0.00238456,0.00590995,18,62,155,5,27,79,0.00022395,0.00102791,0.00300552,0.50274752,0.64586285,0.89211511
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-11 00:00:00.000000,0.00089545,0.00281578,0.00676914,23,74,178,7,31,88,0.00029900,0.00118549,0.00334574,0.50274458,0.64572401,0.89211676
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-12 00:00:00.000000,0.00112234,0.00337230,0.00775497,29,88,204,10,37,100,0.00039317,0.00141648,0.00382036,0.50273778,0.64546368,0.89212144
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-13 00:00:00.000000,0.00138436,0.00402543,0.00888994,36,106,234,13,44,116,0.00050552,0.00167829,0.00440700,0.50272205,0.64497729,0.89213473
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-14 00:00:00.000000,0.00168860,0.00463605,0.00984639,44,122,259,16,51,134,0.00063723,0.00196911,0.00510234,0.50268569,0.64407454,0.89217249
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-15 00:00:00.000000,0.00204275,0.00539843,0.01087585,53,142,286,20,61,153,0.00079079,0.00233281,0.00583338,0.50260172,0.64337335,0.89227954
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-16 00:00:00.000000,0.00258689,0.00622648,0.01195689,68,164,315,25,73,170,0.00096957,0.00279516,0.00646506,0.50240843,0.64204586,0.89258208
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-17 00:00:00.000000,0.00319916,0.00717438,0.01377846,84,189,363,31,85,188,0.00120831,0.00324767,0.00714565,0.50196660,0.63945918,0.89342975
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-18 00:00:00.000000,0.00374379,0.00818813,0.01587657,98,215,418,39,97,207,0.00150106,0.00370934,0.00787913,0.49840366,0.63402847,0.89574932
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-19 00:00:00.000000,0.00434292,0.00931614,0.01827225,114,245,481,48,111,228,0.00184868,0.00421530,0.00866867,0.45900706,0.62799163,0.88955995
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-20 00:00:00.000000,0.00503507,0.01039865,0.02095539,132,274,552,59,126,251,0.00225374,0.00479619,0.00955266,0.43387397,0.62551199,0.84424504
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-21 00:00:00.000000,0.00583382,0.01167139,0.02375561,153,307,626,69,143,286,0.00265411,0.00544653,0.01086277,0.43102838,0.61337764,0.84248256
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-22 00:00:00.000000,0.00676155,0.01319582,0.02639582,178,347,695,81,163,323,0.00308209,0.00620226,0.01227720,0.42859127,0.59078105,0.77601374
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-23 00:00:00.000000,0.00789929,0.01482623,0.02904181,208,390,765,94,186,363,0.00357615,0.00708310,0.01379318,0.42507732,0.57098539,0.76893261
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-24 00:00:00.000000,0.00921066,0.01680267,0.03135496,242,442,826,109,213,404,0.00416291,0.00810509,0.01535436,0.41958817,0.56545238,0.76353288
48113,0,USTexasDallas,Texas,Dallas,2021-09-15 17:07:20.780753,2020-03-25 00:00:00.000000,0.01070552,0.01892809,0.03372414,282,498,888,127,239,448,0.00484965,0.00907445,0.01699952,0.38853386,0.55909777,0.76401880
