HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.181077,2021-03-04 00:00:00.000000,20.178277784189245,25.178931960564327,39.73225814045343
