FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-09 00:00:00.000000,0.00888161,0.01774841,0.03816785,80,160,345,33,74,148,0.00370798,0.00825292,0.01640486,0.58394204,0.73960432,0.95677880
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-10 00:00:00.000000,0.01076901,0.02084564,0.04355207,97,188,394,41,81,169,0.00455568,0.00903087,0.01869562,0.58394202,0.73959902,0.95677800
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-11 00:00:00.000000,0.01278274,0.02435536,0.04941125,115,220,447,50,94,195,0.00554394,0.01048195,0.02158833,0.58394194,0.73958997,0.95677566
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-12 00:00:00.000000,0.01501383,0.02822831,0.05583550,135,255,505,58,110,225,0.00648490,0.01216182,0.02492813,0.58394147,0.73957453,0.95676934
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-13 00:00:00.000000,0.01753040,0.03256484,0.06297601,158,294,569,67,125,257,0.00751319,0.01384742,0.02845403,0.58393891,0.73954811,0.95675304
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-14 00:00:00.000000,0.02039199,0.03678594,0.07095088,184,332,642,78,144,290,0.00868845,0.01596908,0.03210525,0.58392480,0.73950265,0.95671181
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-15 00:00:00.000000,0.02365722,0.04165461,0.07987664,214,376,722,91,163,327,0.01006590,0.01810630,0.03622436,0.58384717,0.73723808,0.95660929
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-16 00:00:00.000000,0.02796551,0.04750987,0.08874515,253,429,803,105,188,369,0.01168941,0.02088089,0.04082697,0.58342367,0.73158509,0.95636069
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-17 00:00:00.000000,0.03312225,0.05400387,0.09973471,299,488,902,122,216,416,0.01351403,0.02387965,0.04600261,0.58122016,0.72618764,0.95367878
53053,0,USWashingtonPierce,Washington,Pierce,2021-03-04 15:43:46.002611,2020-03-18 00:00:00.000000,0.03753404,0.06116302,0.11229900,339,553,1016,138,246,462,0.01529240,0.02723292,0.05115574,0.57396443,0.71787077,0.95040236
