FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-09 00:00:00.000000,0.01420126,0.02144189,0.03504595,125,189,308,54,82,124,0.00623279,0.00935055,0.01417547,0.62347604,0.77174254,0.93994695
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-10 00:00:00.000000,0.01670429,0.02487759,0.04055103,147,219,357,64,94,144,0.00731482,0.01075368,0.01637836,0.62344870,0.77174216,0.93994541
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-11 00:00:00.000000,0.01953351,0.02920809,0.04680335,172,257,412,73,109,167,0.00838207,0.01243756,0.01897164,0.62338179,0.77174147,0.93994123
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-12 00:00:00.000000,0.02276364,0.03392186,0.05394276,200,299,475,86,125,189,0.00985659,0.01427146,0.02147548,0.62321856,0.77174019,0.93992961
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-13 00:00:00.000000,0.02647301,0.03975804,0.06220809,233,350,548,102,146,219,0.01166823,0.01665696,0.02487149,0.62282289,0.77173785,0.93989689
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-14 00:00:00.000000,0.03065494,0.04663731,0.07171752,270,411,632,119,171,254,0.01356583,0.01948509,0.02892300,0.62187874,0.77173353,0.93980405
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-15 00:00:00.000000,0.03542644,0.05380445,0.08309258,312,474,732,137,200,295,0.01558652,0.02270538,0.03356612,0.61970813,0.77172555,0.93953961
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-16 00:00:00.000000,0.04048321,0.06194808,0.09669119,356,546,852,157,231,342,0.01787851,0.02627172,0.03889800,0.61511829,0.76912785,0.93878582
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-17 00:00:00.000000,0.04630915,0.07129903,0.11252666,408,628,991,180,266,396,0.02050202,0.03020349,0.04494219,0.61177440,0.76106991,0.93664590
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-18 00:00:00.000000,0.05297162,0.08101568,0.13057709,466,714,1151,203,301,460,0.02305071,0.03425159,0.05226521,0.61116559,0.75753703,0.93066244
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-19 00:00:00.000000,0.06058174,0.09167840,0.14640632,534,808,1290,230,345,531,0.02615187,0.03913782,0.06033201,0.59893233,0.74804517,0.91613944
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-20 00:00:00.000000,0.06926988,0.10178548,0.16695316,610,897,1471,270,394,623,0.03069789,0.04472062,0.07072798,0.47134749,0.73233657,0.91131838
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-21 00:00:00.000000,0.07905018,0.11443696,0.19092165,696,1008,1683,308,449,731,0.03502730,0.05103307,0.08299147,0.43622533,0.70087186,0.89073841
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-22 00:00:00.000000,0.08945956,0.12982967,0.21681250,788,1144,1911,352,510,855,0.03993218,0.05789861,0.09704922,0.43416262,0.65527512,0.84476717
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-23 00:00:00.000000,0.10010197,0.14510302,0.24351804,882,1279,2146,400,565,997,0.04547121,0.06413958,0.11319167,0.43402985,0.61497543,0.80647755
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-24 00:00:00.000000,0.11183878,0.15898824,0.27018300,985,1401,2381,455,627,1140,0.05163402,0.07122352,0.12936307,0.43175309,0.58367281,0.75450676
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-25 00:00:00.000000,0.12485312,0.17622426,0.30517146,1100,1553,2690,515,694,1257,0.05846287,0.07882636,0.14262541,0.41042108,0.53456426,0.72303730
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-26 00:00:00.000000,0.13790235,0.19322532,0.33252052,1215,1703,2931,582,771,1395,0.06603703,0.08756373,0.15828284,0.40046132,0.50575690,0.69099477
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-27 00:00:00.000000,0.14880495,0.20931971,0.35317199,1311,1845,3113,645,844,1525,0.07325502,0.09576485,0.17303282,0.36681407,0.47734532,0.64030803
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-28 00:00:00.000000,0.15749617,0.22524240,0.37397906,1388,1985,3296,687,923,1652,0.07802888,0.10473640,0.18741394,0.33771745,0.43669430,0.59454449
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-29 00:00:00.000000,0.16633470,0.23948825,0.39896877,1466,2111,3517,730,1004,1779,0.08285846,0.11396889,0.20184693,0.32253088,0.41793660,0.56717697
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-30 00:00:00.000000,0.17543323,0.25762647,0.42280725,1546,2271,3727,774,1085,1909,0.08782249,0.12308030,0.21660445,0.29769112,0.40610980,0.54715184
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-03-31 00:00:00.000000,0.18481327,0.27201021,0.44490862,1629,2397,3922,819,1157,2075,0.09293881,0.13128111,0.23547428,0.29117146,0.39754443,0.53252455
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-01 00:00:00.000000,0.19446227,0.28721829,0.47285871,1714,2531,4168,866,1241,2267,0.09824276,0.14086124,0.25721880,0.28948613,0.38481790,0.52855829
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-02 00:00:00.000000,0.20642108,0.30139208,0.50737824,1819,2656,4472,935,1315,2465,0.10609470,0.14923955,0.27967947,0.26249567,0.36862067,0.48519005
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-03 00:00:00.000000,0.21351360,0.31006079,0.52001119,1882,2733,4584,1010,1394,2667,0.11466175,0.15817413,0.30254041,0.23185602,0.35362758,0.46895862
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-04 00:00:00.000000,0.22096893,0.31645931,0.52618010,1947,2789,4638,1059,1470,2837,0.12015716,0.16676679,0.32187200,0.22822753,0.33005906,0.45277221
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-05 00:00:00.000000,0.23054101,0.32835206,0.53412547,2032,2894,4708,1086,1544,2950,0.12322635,0.17515757,0.33466288,0.21867180,0.31278791,0.40945182
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-06 00:00:00.000000,0.23906531,0.34299156,0.56003829,2107,3023,4937,1118,1608,3036,0.12687315,0.18247454,0.34442202,0.21696136,0.31114394,0.36879674
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-07 00:00:00.000000,0.24614521,0.35227992,0.58818905,2169,3105,5185,1166,1677,3094,0.13231533,0.19031650,0.35107931,0.19947297,0.30130911,0.36879144
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-08 00:00:00.000000,0.25191111,0.35867887,0.60033070,2220,3161,5292,1209,1737,3173,0.13723792,0.19712058,0.35994215,0.19130345,0.28942646,0.36757393
6075,0,USCaliforniaSanFrancisco,California,San Francisco,2021-03-05 00:38:38.841712,2020-04-09 00:00:00.000000,0.25659093,0.36980237,0.60917684,2261,3259,5370,1245,1771,3251,0.14132691,0.20096130,0.36884623,0.19211685,0.27757602,0.36350588
