HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaLee,Virginia,Lee,2021-05-09 04:03:02.620431,2021-05-09 00:00:00.000000,65.11245636292651,81.50455756778132,91.84921325691867
