HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaLee,Virginia,Lee,2021-02-22 16:47:28.820327,2021-02-22 00:00:00.000000,5.589536583493381,7.378100010006956,8.92326051507464
