FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-09 00:00:00.000000,0.00197083,0.00957537,0.02844931,0,3,11,0,2,6,0.00097317,0.00525690,0.01706138,0.38727270,0.48001614,0.65534161
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-10 00:00:00.000000,0.00220201,0.01061737,0.03009427,0,4,12,0,2,6,0.00096306,0.00508650,0.01684149,0.38720288,0.47997878,0.65531545
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-11 00:00:00.000000,0.00242307,0.01143294,0.03180053,0,4,12,0,2,6,0.00105674,0.00527984,0.01706925,0.38706433,0.47989763,0.65525890
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-12 00:00:00.000000,0.00264673,0.01224992,0.03358232,1,4,13,0,2,7,0.00118665,0.00570310,0.01758732,0.38678993,0.47904365,0.65513663
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-13 00:00:00.000000,0.00288240,0.01309395,0.03544843,1,5,14,0,2,7,0.00133797,0.00619613,0.01830158,0.38624857,0.47725411,0.65487231
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-14 00:00:00.000000,0.00313627,0.01397346,0.03740237,1,5,15,0,2,7,0.00145312,0.00667432,0.01915584,0.38518868,0.47676164,0.65430184
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-15 00:00:00.000000,0.00331727,0.01489532,0.03944007,1,6,16,0,2,8,0.00151932,0.00711334,0.02011617,0.37741633,0.47268721,0.65307572
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-16 00:00:00.000000,0.00624703,0.02114252,0.04545025,2,8,18,0,3,8,0.00162269,0.00759308,0.02116078,0.35859706,0.46862057,0.62978443
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-17 00:00:00.000000,0.00856177,0.02623267,0.05344338,3,10,21,0,3,9,0.00226048,0.00868101,0.02308818,0.33255347,0.46246804,0.61518918
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-18 00:00:00.000000,0.01070362,0.03033801,0.05800216,4,12,23,1,4,10,0.00334675,0.01080818,0.02560571,0.32923890,0.44729433,0.61158859
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-19 00:00:00.000000,0.01317743,0.03504152,0.06606236,5,14,26,1,5,12,0.00474442,0.01307619,0.03078331,0.29479816,0.42312775,0.59836276
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-20 00:00:00.000000,0.01574755,0.03937946,0.07739304,6,15,31,2,6,14,0.00590582,0.01578840,0.03529826,0.27863285,0.40583798,0.56463076
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-21 00:00:00.000000,0.01833959,0.04374830,0.09069662,7,17,36,2,7,15,0.00717532,0.01790865,0.03799927,0.27030349,0.37869636,0.54391361
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-22 00:00:00.000000,0.02077537,0.04786211,0.10420644,8,19,42,3,8,17,0.00853517,0.02134776,0.04255058,0.26069972,0.34872874,0.51639863
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-23 00:00:00.000000,0.02414991,0.05202272,0.11539465,9,21,46,4,9,20,0.00995504,0.02429977,0.04925934,0.25637515,0.33821446,0.50688453
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-24 00:00:00.000000,0.02781091,0.05819229,0.12711029,11,23,51,4,11,22,0.01169402,0.02714127,0.05574248,0.23242746,0.32294074,0.49099746
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-25 00:00:00.000000,0.02926987,0.06462326,0.13911722,11,26,56,5,12,24,0.01365241,0.03029897,0.06078850,0.21235370,0.31416036,0.47157033
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-26 00:00:00.000000,0.03070768,0.07203208,0.15085134,12,29,61,6,13,26,0.01480529,0.03332441,0.06622508,0.20767718,0.30153011,0.43053896
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-27 00:00:00.000000,0.03209284,0.07753152,0.16196229,13,31,65,6,15,28,0.01574711,0.03714634,0.07127667,0.17765317,0.28801689,0.42866402
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-28 00:00:00.000000,0.03339010,0.08274267,0.18268511,13,33,74,6,16,30,0.01669986,0.04044705,0.07594992,0.16203862,0.27040844,0.39384602
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-29 00:00:00.000000,0.03458327,0.08827930,0.19578274,14,35,79,7,17,33,0.01763808,0.04306474,0.08296223,0.15587057,0.25758574,0.35692089
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-30 00:00:00.000000,0.03926894,0.09254741,0.20510428,15,37,83,7,19,38,0.01855035,0.04729434,0.09425404,0.15028966,0.23941755,0.34798671
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-03-31 00:00:00.000000,0.04140472,0.09637474,0.21434429,16,39,87,7,20,41,0.01963669,0.05044716,0.10301843,0.14391858,0.22874329,0.34144596
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-01 00:00:00.000000,0.04361585,0.10109506,0.22157117,17,41,90,8,21,44,0.02084984,0.05353830,0.11004009,0.13635670,0.21929340,0.31356507
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-02 00:00:00.000000,0.04594602,0.10417692,0.22724842,18,42,92,8,22,47,0.02210161,0.05638085,0.11585826,0.13533375,0.21646912,0.29810224
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-03 00:00:00.000000,0.04845112,0.10659269,0.23271810,19,43,94,9,23,49,0.02338669,0.05871867,0.12084309,0.12244571,0.20455115,0.29267268
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-04 00:00:00.000000,0.05120254,0.10927628,0.23785653,20,44,96,10,24,50,0.02470122,0.06056352,0.12523342,0.11898532,0.19707198,0.28829626
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-05 00:00:00.000000,0.05311817,0.11156764,0.24234485,21,45,98,10,26,52,0.02604110,0.06414323,0.12916207,0.11221056,0.19378782,0.28440865
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-06 00:00:00.000000,0.05562657,0.11579625,0.24302977,22,47,98,11,26,53,0.02739750,0.06522227,0.13265926,0.10636498,0.18677639,0.27609859
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-07 00:00:00.000000,0.05813550,0.11835690,0.24199890,23,48,98,11,26,54,0.02910359,0.06605092,0.13532818,0.10264013,0.17888842,0.27438077
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-08 00:00:00.000000,0.06059870,0.12080071,0.24073164,24,49,97,12,27,56,0.03100474,0.06759728,0.13827975,0.10097436,0.17103492,0.27516000
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-09 00:00:00.000000,0.06281569,0.12302861,0.23947546,25,49,97,13,28,57,0.03336329,0.06979976,0.14230650,0.09912440,0.16749476,0.26451002
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-10 00:00:00.000000,0.06420004,0.12500540,0.23816818,26,50,96,14,29,59,0.03573944,0.07150692,0.14617609,0.09710277,0.16226549,0.25487558
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-11 00:00:00.000000,0.06680140,0.12813264,0.23657247,27,52,96,14,29,60,0.03637553,0.07274078,0.14991012,0.09498947,0.15694729,0.25037952
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-12 00:00:00.000000,0.06912670,0.12778854,0.23474603,28,51,95,14,30,60,0.03675672,0.07420206,0.14979125,0.09268997,0.15184251,0.24572362
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-13 00:00:00.000000,0.07028497,0.13041350,0.23338026,28,52,94,15,30,59,0.03707365,0.07553561,0.14705789,0.08509502,0.14303712,0.24138695
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-14 00:00:00.000000,0.06821309,0.13457872,0.23429693,27,54,95,15,30,58,0.03727992,0.07605792,0.14451440,0.08096187,0.13912054,0.23769709
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-15 00:00:00.000000,0.06598011,0.13521301,0.23156513,26,54,94,14,30,57,0.03669330,0.07619670,0.14202813,0.07562604,0.13442989,0.23472054
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-16 00:00:00.000000,0.06671806,0.13706100,0.22820322,27,55,92,15,31,57,0.03744408,0.07754126,0.14185595,0.07358486,0.13188488,0.23227403
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-17 00:00:00.000000,0.06861343,0.13805677,0.22527894,27,56,91,15,32,59,0.03743406,0.07920850,0.14539428,0.07344373,0.12897749,0.22995708
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-18 00:00:00.000000,0.06853495,0.13889982,0.22200681,27,56,90,15,32,59,0.03787017,0.07966193,0.14697590,0.07365986,0.12634819,0.22737895
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-19 00:00:00.000000,0.06931981,0.13881565,0.22367405,28,56,90,15,32,59,0.03836785,0.07968401,0.14545771,0.06803986,0.12352542,0.22423619
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-20 00:00:00.000000,0.07437335,0.14061123,0.23062437,30,57,93,15,32,58,0.03885942,0.08058174,0.14375211,0.06711574,0.12218842,0.21287258
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-21 00:00:00.000000,0.07416546,0.14155958,0.22749846,30,57,92,15,33,57,0.03785089,0.08135654,0.14159449,0.06754217,0.11801485,0.19976310
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-22 00:00:00.000000,0.07251486,0.14307441,0.22429239,29,58,91,15,33,56,0.03764859,0.08208437,0.13936621,0.06765813,0.11795828,0.19502723
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-23 00:00:00.000000,0.07107195,0.14212129,0.22104810,28,57,89,15,33,56,0.03813293,0.08295464,0.13877831,0.06717814,0.11509627,0.19333014
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-24 00:00:00.000000,0.06971036,0.14047133,0.22806715,28,57,92,15,33,58,0.03870401,0.08345218,0.14466085,0.06509268,0.11171665,0.19200272
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-25 00:00:00.000000,0.06841521,0.13940232,0.23690921,27,56,96,15,34,61,0.03932811,0.08413814,0.15070509,0.06207514,0.10827252,0.19063943
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-26 00:00:00.000000,0.06969242,0.13708925,0.24523534,28,55,99,16,33,63,0.03998242,0.08353205,0.15675892,0.06344092,0.10590330,0.18077721
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-27 00:00:00.000000,0.06911832,0.13573974,0.24467993,28,55,99,16,33,66,0.04066761,0.08324504,0.16271465,0.06538633,0.10443375,0.17597225
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-28 00:00:00.000000,0.07058526,0.13603044,0.24391281,28,55,99,16,33,67,0.04133930,0.08247511,0.16650883,0.06518299,0.10376837,0.16552164
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-29 00:00:00.000000,0.07116170,0.13565869,0.24290541,28,55,98,17,33,68,0.04203059,0.08185158,0.16881202,0.06501864,0.10187306,0.16114302
42083,0,USPennsylvaniaMcKean,Pennsylvania,McKean,2021-03-04 17:42:24.175597,2020-04-30 00:00:00.000000,0.06977959,0.13537109,0.24185745,28,54,98,17,33,69,0.04271725,0.08131344,0.17010693,0.06487295,0.09872590,0.16438775
